Vector DISP under Modal for nodeset
189
   8.8043E-04
 -2.8344E-03  2.5067E-04  4.2959E-04
 -2.8321E-03  2.5646E-04  4.6730E-04
 -3.2728E-03  2.9449E-04 -4.8489E-04
 -3.2746E-03  2.8977E-04 -4.4572E-04
 -3.2720E-03  2.8544E-04 -4.0595E-04
 -3.2702E-03  2.9017E-04 -3.9495E-05
 -3.2725E-03  2.8998E-04  2.1579E-17
 -3.2702E-03  2.9017E-04  3.9495E-05
 -3.2720E-03  2.8544E-04  4.0595E-04
 -3.2746E-03  2.8977E-04  4.4572E-04
 -3.2728E-03  2.9449E-04  4.8489E-04
 -3.7277E-03  3.3385E-04 -4.9899E-04
 -3.7292E-03  3.3014E-04 -4.5864E-04
 -3.7271E-03  3.2672E-04 -4.1775E-04
 -3.7257E-03  3.3045E-04 -4.0641E-05
 -3.7275E-03  3.3030E-04  2.3054E-17
 -3.7257E-03  3.3045E-04  4.0641E-05
 -3.7271E-03  3.2672E-04  4.1775E-04
 -3.7292E-03  3.3014E-04  4.5864E-04
 -3.7277E-03  3.3385E-04  4.9899E-04
 -4.1939E-03  3.7430E-04 -5.0990E-04
 -4.1950E-03  3.7149E-04 -4.6864E-04
 -4.1934E-03  3.6890E-04 -4.2689E-04
 -4.1924E-03  3.7172E-04 -4.1526E-05
 -4.1938E-03  3.7161E-04  2.4963E-17
 -4.1924E-03  3.7172E-04  4.1526E-05
 -4.1934E-03  3.6890E-04  4.2689E-04
 -4.1950E-03  3.7149E-04  4.6864E-04
 -4.1939E-03  3.7430E-04  5.0990E-04
 -4.6685E-03  4.1560E-04 -5.1796E-04
 -4.6693E-03  4.1358E-04 -4.7601E-04
 -4.6681E-03  4.1172E-04 -4.3364E-04
 -4.6674E-03  4.1375E-04 -4.2179E-05
 -4.6684E-03  4.1367E-04  2.6069E-17
 -4.6674E-03  4.1375E-04  4.2179E-05
 -4.6681E-03  4.1172E-04  4.3364E-04
 -4.6693E-03  4.1358E-04  4.7601E-04
 -4.6685E-03  4.1560E-04  5.1796E-04
 -5.1489E-03  4.5752E-04 -5.2354E-04
 -5.1495E-03  4.5619E-04 -4.8110E-04
 -5.1487E-03  4.5496E-04 -4.3831E-04
 -5.1482E-03  4.5630E-04 -4.2630E-05
 -5.1489E-03  4.5624E-04  2.6833E-17
 -5.1482E-03  4.5630E-04  4.2630E-05
 -5.1487E-03  4.5496E-04  4.3831E-04
 -5.1495E-03  4.5619E-04  4.8110E-04
 -5.1489E-03  4.5752E-04  5.2354E-04
 -5.6332E-03  4.9991E-04 -5.2705E-04
 -5.6335E-03  4.9912E-04 -4.8428E-04
 -5.6330E-03  4.9840E-04 -4.4125E-04
 -5.6327E-03  4.9919E-04 -4.2913E-05
 -5.6331E-03  4.9915E-04  2.6680E-17
 -5.6327E-03  4.9919E-04  4.2913E-05
 -5.6330E-03  4.9840E-04  4.4125E-04
 -5.6335E-03  4.9912E-04  4.8428E-04
 -5.6332E-03  4.9991E-04  5.2705E-04
 -6.1194E-03  5.4261E-04 -5.2894E-04
 -6.1196E-03  5.4223E-04 -4.8598E-04
 -6.1194E-03  5.4188E-04 -4.4283E-04
 -6.1192E-03  5.4226E-04 -4.3063E-05
 -6.1194E-03  5.4225E-04  2.6289E-17
 -6.1192E-03  5.4226E-04  4.3063E-05
 -6.1194E-03  5.4188E-04  4.4283E-04
 -6.1196E-03  5.4223E-04  4.8598E-04
 -6.1194E-03  5.4261E-04  5.2894E-04
 -6.6065E-03  5.8552E-04 -5.2972E-04
 -6.6065E-03  5.8540E-04 -4.8666E-04
 -6.6065E-03  5.8528E-04 -4.4349E-04
 -6.6064E-03  5.8541E-04 -4.3123E-05
 -6.6065E-03  5.8540E-04  2.6876E-17
 -6.6064E-03  5.8541E-04  4.3123E-05
 -6.6065E-03  5.8528E-04  4.4349E-04
 -6.6065E-03  5.8540E-04  4.8666E-04
 -6.6065E-03  5.8552E-04  5.2972E-04
 -7.0934E-03  6.2858E-04 -5.2991E-04
 -7.0935E-03  6.2855E-04 -4.8680E-04
 -7.0934E-03  6.2852E-04 -4.4364E-04
 -7.0934E-03  6.2856E-04 -4.3136E-05
 -7.0935E-03  6.2855E-04  2.6809E-17
 -7.0934E-03  6.2856E-04  4.3136E-05
 -7.0934E-03  6.2852E-04  4.4364E-04
 -7.0935E-03  6.2855E-04  4.8680E-04
 -7.0934E-03  6.2858E-04  5.2991E-04
   8.8043E-04
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
 -1.5696E-05  3.1046E-05 -5.0747E-05
  3.6287E-06  2.2059E-05  4.7344E-06
  2.1490E-05  3.4341E-05  6.0615E-05
  1.9547E-06  4.0952E-05 -5.3429E-05
  2.6886E-06  3.0342E-05 -1.0771E-18
  1.9547E-06  4.0952E-05  5.3429E-05
  2.1490E-05  3.4341E-05 -6.0615E-05
  3.6287E-06  2.2059E-05 -4.7344E-06
 -1.5696E-05  3.1046E-05  5.0747E-05
 -6.5273E-06  1.1669E-04 -1.0135E-04
  1.1239E-05  1.1077E-04  9.8890E-06
  2.7475E-05  1.1971E-04  1.2106E-04
  9.8155E-06  1.2684E-04 -1.1160E-04
  1.0551E-05  1.1907E-04 -2.4756E-18
  9.8155E-06  1.2684E-04  1.1160E-04
  2.7475E-05  1.1971E-04 -1.2106E-04
  1.1239E-05  1.1077E-04 -9.8890E-06
 -6.5273E-06  1.1669E-04  1.0135E-04
  7.5454E-06  2.5876E-04 -1.4862E-04
  2.3735E-05  2.5268E-04  1.4489E-05
  3.8555E-05  2.6150E-04  1.7751E-04
  2.2390E-05  2.6786E-04 -1.6351E-04
  2.3081E-05  2.6048E-04 -3.8299E-18
  2.2390E-05  2.6786E-04  1.6351E-04
  3.8555E-05  2.6150E-04 -1.7751E-04
  2.3735E-05  2.5268E-04 -1.4489E-05
  7.5454E-06  2.5876E-04  1.4862E-04
  2.5819E-05  4.5016E-04 -1.9210E-04
  4.0629E-05  4.4472E-04  1.8711E-05
  5.4182E-05  4.5268E-04  2.2945E-04
  3.9407E-05  4.5852E-04 -2.1117E-04
  4.0035E-05  4.5181E-04 -5.3001E-18
  3.9407E-05  4.5852E-04  2.1117E-04
  5.4182E-05  4.5268E-04 -2.2945E-04
  4.0629E-05  4.4472E-04 -1.8711E-05
  2.5819E-05  4.5016E-04  1.9210E-04
  4.8126E-05  6.8715E-04 -2.3166E-04
  6.1559E-05  6.8219E-04  2.2558E-05
  7.3853E-05  6.8942E-04  2.7670E-04
  6.0449E-05  6.9472E-04 -2.5457E-04
  6.1019E-05  6.8862E-04 -6.6751E-18
  6.0449E-05  6.9472E-04  2.5457E-04
  7.3853E-05  6.8942E-04 -2.7670E-04
  6.1559E-05  6.8219E-04 -2.2558E-05
  4.8126E-05  6.8715E-04  2.3166E-04
  7.4072E-05  9.6536E-04 -2.6738E-04
  8.6144E-05  9.6091E-04  2.6031E-05
  9.7192E-05  9.6741E-04  3.1937E-04
  8.5147E-05  9.7217E-04 -2.9376E-04
  8.5659E-05  9.6669E-04 -8.1907E-18
  8.5147E-05  9.7217E-04  2.9376E-04
  9.7192E-05  9.6741E-04 -3.1937E-04
  8.6144E-05  9.6091E-04 -2.6031E-05
  7.4072E-05  9.6536E-04  2.6738E-04
  1.0328E-04  1.2806E-03 -2.9932E-04
  1.1401E-04  1.2767E-03  2.9136E-05
  1.2384E-04  1.2824E-03  3.5753E-04
  1.1313E-04  1.2867E-03 -3.2881E-04
  1.1358E-04  1.2818E-03 -9.6619E-18
  1.1313E-04  1.2867E-03  3.2881E-04
  1.2384E-04  1.2824E-03 -3.5753E-04
  1.1401E-04  1.2767E-03 -2.9136E-05
  1.0328E-04  1.2806E-03  2.9932E-04
  1.3537E-04  1.6288E-03 -3.2756E-04
  1.4480E-04  1.6253E-03  3.1880E-05
  1.5343E-04  1.6304E-03  3.9126E-04
  1.4402E-04  1.6341E-03 -3.5978E-04
  1.4442E-04  1.6298E-03 -1.0969E-17
  1.4402E-04  1.6341E-03  3.5978E-04
  1.5343E-04  1.6304E-03 -3.9126E-04
  1.4480E-04  1.6253E-03 -3.1880E-05
  1.3537E-04  1.6288E-03  3.2756E-04
  1.6998E-04  2.0058E-03 -3.5221E-04
  1.7815E-04  2.0028E-03  3.4275E-05
  1.8562E-04  2.0072E-03  4.2069E-04
  1.7747E-04  2.0105E-03 -3.8680E-04
  1.7782E-04  2.0068E-03 -1.2388E-17
  1.7747E-04  2.0105E-03  3.8680E-04
  1.8562E-04  2.0072E-03 -4.2069E-04
  1.7815E-04  2.0028E-03 -3.4275E-05
  1.6998E-04  2.0058E-03  3.5221E-04
  2.0675E-04  2.4079E-03 -3.7337E-04
  2.1371E-04  2.4053E-03  3.6332E-05
  2.2007E-04  2.4090E-03  4.4598E-04
  2.1313E-04  2.4118E-03 -4.1002E-04
  2.1343E-04  2.4086E-03 -1.3625E-17
  2.1313E-04  2.4118E-03  4.1002E-04
  2.2007E-04  2.4090E-03 -4.4598E-04
  2.1371E-04  2.4053E-03 -3.6332E-05
  2.0675E-04  2.4079E-03  3.7337E-04
  2.4535E-04  2.8311E-03 -3.9123E-04
  2.5115E-04  2.8290E-03  3.8066E-05
  2.5646E-04  2.8321E-03  4.6730E-04
  2.5067E-04  2.8344E-03 -4.2959E-04
  2.5092E-04  2.8317E-03 -1.5101E-17
  2.5067E-04  2.8344E-03  4.2959E-04
  2.5646E-04  2.8321E-03 -4.6730E-04
  2.5115E-04  2.8290E-03 -3.8066E-05
  2.4535E-04  2.8311E-03  3.9123E-04
  2.8544E-04  3.2720E-03 -4.0595E-04
  2.9017E-04  3.2702E-03  3.9495E-05
  2.9449E-04  3.2728E-03  4.8489E-04
  2.8977E-04  3.2746E-03 -4.4572E-04
  2.8998E-04  3.2725E-03 -1.6307E-17
  2.8977E-04  3.2746E-03  4.4572E-04
  2.9449E-04  3.2728E-03 -4.8489E-04
  2.9017E-04  3.2702E-03 -3.9495E-05
  2.8544E-04  3.2720E-03  4.0595E-04
  3.2672E-04  3.7271E-03 -4.1775E-04
  3.3045E-04  3.7257E-03  4.0641E-05
  3.3385E-04  3.7277E-03  4.9899E-04
  3.3014E-04  3.7292E-03 -4.5864E-04
  3.3030E-04  3.7275E-03 -1.7345E-17
  3.3014E-04  3.7292E-03  4.5864E-04
  3.3385E-04  3.7277E-03 -4.9899E-04
  3.3045E-04  3.7257E-03 -4.0641E-05
  3.2672E-04  3.7271E-03  4.1775E-04
  3.6890E-04  4.1934E-03 -4.2689E-04
  3.7172E-04  4.1924E-03  4.1526E-05
  3.7430E-04  4.1939E-03  5.0990E-04
  3.7149E-04  4.1950E-03 -4.6864E-04
  3.7161E-04  4.1938E-03 -1.8540E-17
  3.7149E-04  4.1950E-03  4.6864E-04
  3.7430E-04  4.1939E-03 -5.0990E-04
  3.7172E-04  4.1924E-03 -4.1526E-05
  3.6890E-04  4.1934E-03  4.2689E-04
  4.1172E-04  4.6681E-03 -4.3364E-04
  4.1375E-04  4.6674E-03  4.2179E-05
  4.1560E-04  4.6685E-03  5.1796E-04
  4.1358E-04  4.6693E-03 -4.7601E-04
  4.1367E-04  4.6684E-03 -1.9829E-17
  4.1358E-04  4.6693E-03  4.7601E-04
  4.1560E-04  4.6685E-03 -5.1796E-04
  4.1375E-04  4.6674E-03 -4.2179E-05
  4.1172E-04  4.6681E-03  4.3364E-04
  4.5496E-04  5.1487E-03 -4.3831E-04
  4.5630E-04  5.1482E-03  4.2630E-05
  4.5752E-04  5.1489E-03  5.2354E-04
  4.5619E-04  5.1495E-03 -4.8110E-04
  4.5624E-04  5.1489E-03 -2.0541E-17
  4.5619E-04  5.1495E-03  4.8110E-04
  4.5752E-04  5.1489E-03 -5.2354E-04
  4.5630E-04  5.1482E-03 -4.2630E-05
  4.5496E-04  5.1487E-03  4.3831E-04
  4.9840E-04  5.6330E-03 -4.4125E-04
  4.9919E-04  5.6327E-03  4.2913E-05
  4.9991E-04  5.6332E-03  5.2705E-04
  4.9912E-04  5.6335E-03 -4.8428E-04
  4.9915E-04  5.6331E-03 -2.1406E-17
  4.9912E-04  5.6335E-03  4.8428E-04
  4.9991E-04  5.6332E-03 -5.2705E-04
  4.9919E-04  5.6327E-03 -4.2913E-05
  4.9840E-04  5.6330E-03  4.4125E-04
  5.4188E-04  6.1194E-03 -4.4283E-04
  5.4226E-04  6.1192E-03  4.3063E-05
  5.4261E-04  6.1194E-03  5.2894E-04
  5.4223E-04  6.1196E-03 -4.8598E-04
  5.4225E-04  6.1194E-03 -2.2102E-17
  5.4223E-04  6.1196E-03  4.8598E-04
  5.4261E-04  6.1194E-03 -5.2894E-04
  5.4226E-04  6.1192E-03 -4.3063E-05
  5.4188E-04  6.1194E-03  4.4283E-04
  5.8528E-04  6.6065E-03 -4.4349E-04
  5.8541E-04  6.6064E-03  4.3123E-05
  5.8552E-04  6.6065E-03  5.2972E-04
  5.8540E-04  6.6065E-03 -4.8666E-04
  5.8540E-04  6.6065E-03 -2.1543E-17
  5.8540E-04  6.6065E-03  4.8666E-04
  5.8552E-04  6.6065E-03 -5.2972E-04
  5.8541E-04  6.6064E-03 -4.3123E-05
  5.8528E-04  6.6065E-03  4.4349E-04
  6.2852E-04  7.0934E-03 -4.4364E-04
  6.2856E-04  7.0934E-03  4.3136E-05
  6.2858E-04  7.0934E-03  5.2991E-04
  6.2855E-04  7.0935E-03 -4.8680E-04
  6.2855E-04  7.0935E-03 -2.2349E-17
  6.2855E-04  7.0935E-03  4.8680E-04
  6.2858E-04  7.0934E-03 -5.2991E-04
  6.2856E-04  7.0934E-03 -4.3136E-05
  6.2852E-04  7.0934E-03  4.4364E-04
   5.3113E-03
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
 -2.5298E-04  1.4211E-04 -3.5261E-04
 -2.7057E-04  4.2130E-05 -2.7849E-04
 -2.1202E-04 -3.3858E-05 -2.1944E-04
 -1.8097E-04  6.2987E-05 -6.4831E-05
 -2.1848E-04  5.0862E-05 -1.3757E-18
 -1.8097E-04  6.2987E-05  6.4831E-05
 -2.1202E-04 -3.3858E-05  2.1944E-04
 -2.7057E-04  4.2130E-05  2.7849E-04
 -2.5298E-04  1.4211E-04  3.5261E-04
 -7.2016E-04  2.2398E-04 -6.3194E-04
 -7.3690E-04  1.5868E-04 -5.2057E-04
 -6.9243E-04  1.0487E-04 -3.9327E-04
 -6.8163E-04  1.7155E-04 -1.2119E-04
 -7.1043E-04  1.6538E-04 -3.3261E-18
 -6.8163E-04  1.7155E-04  1.2119E-04
 -6.9243E-04  1.0487E-04  3.9327E-04
 -7.3690E-04  1.5868E-04  5.2057E-04
 -7.2016E-04  2.2398E-04  6.3194E-04
 -1.3875E-03  3.5393E-04 -8.1192E-04
 -1.3961E-03  3.1748E-04 -6.6645E-04
 -1.3722E-03  2.8852E-04 -5.0528E-04
 -1.3638E-03  3.2501E-04 -1.5515E-04
 -1.3805E-03  3.2138E-04 -4.5443E-18
 -1.3638E-03  3.2501E-04  1.5515E-04
 -1.3722E-03  2.8852E-04  5.0528E-04
 -1.3961E-03  3.1748E-04  6.6645E-04
 -1.3875E-03  3.5393E-04  8.1192E-04
 -2.1544E-03  5.0914E-04 -8.9221E-04
 -2.1567E-03  5.0025E-04 -7.3084E-04
 -2.1507E-03  4.9308E-04 -5.5525E-04
 -2.1489E-03  5.0207E-04 -1.7014E-04
 -2.1531E-03  5.0122E-04 -5.5957E-18
 -2.1489E-03  5.0207E-04  1.7014E-04
 -2.1507E-03  4.9308E-04  5.5525E-04
 -2.1567E-03  5.0025E-04  7.3084E-04
 -2.1544E-03  5.0914E-04  8.9221E-04
 -2.9426E-03  6.7103E-04 -8.7778E-04
 -2.9387E-03  6.8746E-04 -7.1849E-04
 -2.9495E-03  7.0062E-04 -5.4627E-04
 -2.9531E-03  6.8413E-04 -1.6726E-04
 -2.9459E-03  6.8580E-04 -6.2504E-18
 -2.9531E-03  6.8413E-04  1.6726E-04
 -2.9495E-03  7.0062E-04  5.4627E-04
 -2.9387E-03  6.8746E-04  7.1849E-04
 -2.9426E-03  6.7103E-04  8.7778E-04
 -3.6763E-03  8.2268E-04 -7.7783E-04
 -3.6671E-03  8.6161E-04 -6.3654E-04
 -3.6926E-03  8.9278E-04 -4.8407E-04
 -3.7011E-03  8.5368E-04 -1.4818E-04
 -3.6839E-03  8.5760E-04 -5.8876E-18
 -3.7011E-03  8.5368E-04  1.4818E-04
 -3.6926E-03  8.9278E-04  4.8407E-04
 -3.6671E-03  8.6161E-04  6.3654E-04
 -3.6763E-03  8.2268E-04  7.7783E-04
 -4.2890E-03  9.4922E-04 -6.0385E-04
 -4.2753E-03  1.0070E-03 -4.9436E-04
 -4.3133E-03  1.0534E-03 -3.7579E-04
 -4.3259E-03  9.9527E-04 -1.1509E-04
 -4.3002E-03  1.0011E-03 -6.0566E-18
 -4.3259E-03  9.9527E-04  1.1509E-04
 -4.3133E-03  1.0534E-03  3.7579E-04
 -4.2753E-03  1.0070E-03  4.9436E-04
 -4.2890E-03  9.4922E-04  6.0385E-04
 -4.7247E-03  1.0381E-03 -3.6975E-04
 -4.7074E-03  1.1106E-03 -3.0328E-04
 -4.7551E-03  1.1688E-03 -2.3010E-04
 -4.7709E-03  1.0959E-03 -7.0603E-05
 -4.7386E-03  1.1031E-03 -7.2452E-18
 -4.7709E-03  1.0959E-03  7.0603E-05
 -4.7551E-03  1.1688E-03  2.3010E-04
 -4.7074E-03  1.1106E-03  3.0328E-04
 -4.7247E-03  1.0381E-03  3.6975E-04
 -4.9397E-03  1.0795E-03 -9.1273E-05
 -4.9200E-03  1.1622E-03 -7.6118E-05
 -4.9743E-03  1.2284E-03 -5.6802E-05
 -4.9923E-03  1.1454E-03 -1.7720E-05
 -4.9555E-03  1.1536E-03 -8.2094E-18
 -4.9923E-03  1.1454E-03  1.7720E-05
 -4.9743E-03  1.2284E-03  5.6802E-05
 -4.9200E-03  1.1622E-03  7.6118E-05
 -4.9397E-03  1.0795E-03  9.1273E-05
 -4.9044E-03  1.0668E-03  2.1467E-04
 -4.8834E-03  1.1548E-03  1.7335E-04
 -4.9413E-03  1.2252E-03  1.3360E-04
 -4.9604E-03  1.1368E-03  4.0356E-05
 -4.9212E-03  1.1456E-03 -8.7439E-18
 -4.9604E-03  1.1368E-03 -4.0356E-05
 -4.9413E-03  1.2252E-03 -1.3360E-04
 -4.8834E-03  1.1548E-03 -1.7335E-04
 -4.9044E-03  1.0668E-03 -2.1467E-04
 -4.6035E-03  9.9635E-04  5.3087E-04
 -4.5824E-03  1.0848E-03  4.3109E-04
 -4.6406E-03  1.1556E-03  3.3038E-04
 -4.6599E-03  1.0668E-03  1.0036E-04
 -4.6204E-03  1.0756E-03 -9.4906E-18
 -4.6599E-03  1.0668E-03 -1.0036E-04
 -4.6406E-03  1.1556E-03 -3.3038E-04
 -4.5824E-03  1.0848E-03 -4.3109E-04
 -4.6035E-03  9.9635E-04 -5.3087E-04
 -4.0364E-03  8.6773E-04  8.4067E-04
 -4.0162E-03  9.5218E-04  6.8353E-04
 -4.0718E-03  1.0198E-03  5.2317E-04
 -4.0902E-03  9.3496E-04  1.5912E-04
 -4.0525E-03  9.4340E-04 -1.0917E-17
 -4.0902E-03  9.3496E-04 -1.5912E-04
 -4.0718E-03  1.0198E-03 -5.2317E-04
 -4.0162E-03  9.5218E-04 -6.8353E-04
 -4.0364E-03  8.6773E-04 -8.4067E-04
 -3.2159E-03  6.8347E-04  1.1289E-03
 -3.1976E-03  7.5998E-04  9.1833E-04
 -3.2479E-03  8.2128E-04  7.0257E-04
 -3.2646E-03  7.4438E-04  2.1378E-04
 -3.2304E-03  7.5202E-04 -1.2491E-17
 -3.2646E-03  7.4438E-04 -2.1378E-04
 -3.2479E-03  8.2128E-04 -7.0257E-04
 -3.1976E-03  7.5998E-04 -9.1833E-04
 -3.2159E-03  6.8347E-04 -1.1289E-03
 -2.1667E-03  4.4866E-04  1.3830E-03
 -2.1510E-03  5.1410E-04  1.1251E-03
 -2.1942E-03  5.6653E-04  8.6066E-04
 -2.2084E-03  5.0075E-04  2.6192E-04
 -2.1791E-03  5.0728E-04 -1.3670E-17
 -2.2084E-03  5.0075E-04 -2.6192E-04
 -2.1942E-03  5.6653E-04 -8.6066E-04
 -2.1510E-03  5.1410E-04 -1.1251E-03
 -2.1667E-03  4.4866E-04 -1.3830E-03
 -9.2344E-04  1.7047E-04  1.5933E-03
 -9.1090E-04  2.2271E-04  1.2961E-03
 -9.4535E-04  2.6458E-04  9.9155E-04
 -9.5669E-04  2.1205E-04  3.0173E-04
 -9.3323E-04  2.1725E-04 -1.5243E-17
 -9.5669E-04  2.1205E-04 -3.0173E-04
 -9.4535E-04  2.6458E-04 -9.9155E-04
 -9.1090E-04  2.2271E-04 -1.2961E-03
 -9.2344E-04  1.7047E-04 -1.5933E-03
  4.7296E-04 -1.4260E-04  1.7545E-03
  4.8216E-04 -1.0445E-04  1.4269E-03
  4.5696E-04 -7.3883E-05  1.0919E-03
  4.4870E-04 -1.1224E-04  3.3218E-04
  4.6592E-04 -1.0846E-04 -1.6031E-17
  4.4870E-04 -1.1224E-04 -3.3218E-04
  4.5696E-04 -7.3883E-05 -1.0919E-03
  4.8216E-04 -1.0445E-04 -1.4269E-03
  4.7296E-04 -1.4260E-04 -1.7545E-03
  1.9785E-03 -4.8146E-04  1.8656E-03
  1.9845E-03 -4.5696E-04  1.5168E-03
