Vector MODE under Modal for nodeset
1218
   5.4758E+02
  7.9142E-04  4.4559E-04 -8.8426E-05
  8.6577E-04 -9.8869E-04 -7.0724E-05
  8.8313E-04 -1.1018E-03 -6.9778E-05
  8.8642E-04 -1.3257E-03 -9.7558E-05
  8.7399E-04 -1.2510E-03 -9.6319E-05
  8.5928E-04 -1.1658E-03 -9.4836E-05
  8.4622E-04 -1.0702E-03 -9.3101E-05
  8.3206E-04 -9.6589E-04 -9.1267E-05
  8.1962E-04 -8.5334E-04 -8.9396E-05
  8.0825E-04 -7.3393E-04 -8.7591E-05
  7.9779E-04 -6.0837E-04 -8.5899E-05
  7.9067E-04 -4.7735E-04 -8.4379E-05
  7.8322E-04 -3.4162E-04 -8.3099E-05
  7.8093E-04 -2.0147E-04 -8.1987E-05
  7.7884E-04 -5.8276E-05 -8.1122E-05
  7.8033E-04  8.7011E-05 -8.0481E-05
  7.7490E-04 -1.5314E-06 -7.8071E-05
  7.8536E-04 -6.2444E-05 -7.8707E-05
  9.0019E-04  1.2265E-03 -4.0960E-05
  9.1049E-04  1.3013E-03 -3.8176E-05
  9.2836E-04  1.5448E-03 -9.0900E-05
  9.3284E-04  1.5488E-03 -9.1016E-05
  9.3315E-04  1.5399E-03 -9.0903E-05
  9.2994E-04  1.5182E-03 -9.0394E-05
  9.2317E-04  1.4839E-03 -8.9586E-05
  9.1436E-04  1.4367E-03 -8.8508E-05
  9.0280E-04  1.3773E-03 -8.7247E-05
  8.9013E-04  1.3056E-03 -8.5824E-05
  8.7621E-04  1.2224E-03 -8.4316E-05
  8.6140E-04  1.1280E-03 -8.2817E-05
  8.4727E-04  1.0232E-03 -8.1385E-05
  8.3207E-04  9.0883E-04 -8.0144E-05
  8.1991E-04  7.8578E-04 -7.9072E-05
  8.0687E-04  6.5563E-04 -7.8384E-05
  7.9745E-04  5.1940E-04 -7.7932E-05
  8.3842E-04  1.0125E-03 -8.9922E-05
  8.3566E-04  9.9588E-04 -9.2633E-05
  7.8742E-04 -2.2141E-04 -8.3932E-05
  8.1669E-04 -6.5069E-04 -8.1614E-05
  7.9484E-04 -3.6984E-04 -8.3165E-05
  8.0542E-04 -6.6230E-04 -8.9390E-05
  7.9531E-04  5.2474E-04 -7.2765E-05
  8.3143E-04  8.9676E-04 -6.2013E-05
  8.0645E-04  6.6465E-04 -6.7363E-05
  8.9617E-04  1.3836E-03 -9.4378E-05
  7.9564E-04  5.1277E-04 -8.4950E-05
  8.4448E-04 -1.0531E-03 -9.4294E-05
  8.9942E-04  1.3797E-03 -9.0272E-05
  7.8229E-04  8.0803E-05 -8.3106E-05
  7.8380E-04 -7.4633E-05 -8.4196E-05
  9.2097E-04 -1.5063E-03 -9.6275E-05
  9.1873E-04 -1.4845E-03 -9.6200E-05
  9.1252E-04 -1.4501E-03 -9.5756E-05
  9.0436E-04 -1.4030E-03 -9.4939E-05
  8.9316E-04 -1.3439E-03 -9.3853E-05
  8.8140E-04 -1.2728E-03 -9.2575E-05
  8.6796E-04 -1.1907E-03 -9.1254E-05
  8.5454E-04 -1.0979E-03 -8.9895E-05
  8.4130E-04 -9.9513E-04 -8.8527E-05
  8.2797E-04 -8.8320E-04 -8.7262E-05
  8.1693E-04 -7.6277E-04 -8.6173E-05
  8.0504E-04 -6.3506E-04 -8.5262E-05
  7.9774E-04 -5.0031E-04 -8.4421E-05
  7.9006E-04 -3.6007E-04 -8.3784E-05
  7.8594E-04 -2.1524E-04 -8.3294E-05
  8.0509E-04 -7.1272E-04 -8.8264E-05
  7.8686E-04  3.9135E-04 -7.3845E-05
  9.2392E-04  1.3894E-03 -1.4923E-05
  9.3312E-04  1.4214E-03 -1.8690E-05
  9.3764E-04  1.4402E-03 -2.2848E-05
  9.3783E-04  1.4458E-03 -2.7405E-05
  9.3424E-04  1.4379E-03 -3.2343E-05
  9.2762E-04  1.4168E-03 -3.7398E-05
  9.1793E-04  1.3826E-03 -4.2587E-05
  9.0665E-04  1.3352E-03 -4.7772E-05
  8.9277E-04  1.2746E-03 -5.2915E-05
  8.7884E-04  1.2007E-03 -5.7910E-05
  8.6266E-04  1.1141E-03 -6.2775E-05
  8.4844E-04  1.0152E-03 -6.7299E-05
  8.3273E-04  9.0529E-04 -7.1505E-05
  8.2029E-04  7.8481E-04 -7.5229E-05
  8.5659E-04  1.3732E-03 -8.2785E-05
  8.8407E-04  1.4259E-03 -8.4189E-05
  9.0541E-04  1.4685E-03 -8.5084E-05
  9.2108E-04  1.5001E-03 -8.5533E-05
  9.3187E-04  1.5199E-03 -8.5575E-05
  9.3748E-04  1.5276E-03 -8.5233E-05
  9.3886E-04  1.5226E-03 -8.4555E-05
  9.3634E-04  1.5045E-03 -8.3498E-05
  9.3007E-04  1.4733E-03 -8.2157E-05
  9.2101E-04  1.4287E-03 -8.0577E-05
  9.0929E-04  1.3711E-03 -7.8798E-05
  8.9552E-04  1.3007E-03 -7.6940E-05
  8.8084E-04  1.2180E-03 -7.5088E-05
  8.6447E-04  1.1238E-03 -7.3474E-05
  8.4950E-04  1.0191E-03 -7.2175E-05
  8.3056E-04  9.0827E-04 -8.3422E-05
  8.1403E-04  7.7556E-04 -8.7229E-05
  7.8454E-04  1.3719E-04 -8.5488E-05
  7.8624E-04  2.9800E-04 -8.6963E-05
  8.3345E-04 -7.5151E-04 -7.4367E-05
  8.4937E-04 -8.8774E-04 -7.3080E-05
  8.6590E-04 -1.0150E-03 -7.2425E-05
  8.5803E-04 -1.1504E-03 -9.5918E-05
  7.7859E-04 -1.8796E-04 -8.1303E-05
  7.8046E-04 -2.6477E-04 -8.2140E-05
  7.9241E-04  2.4711E-04 -7.1942E-05
  7.8410E-04  7.9617E-05 -7.5784E-05
  8.6852E-04  1.0449E-03 -4.8676E-05
  8.8059E-04  1.1464E-03 -4.5513E-05
  8.9274E-04  1.2363E-03 -4.3000E-05
  8.1640E-04  1.1609E-03 -5.4662E-06
  8.5055E-04  1.2365E-03 -8.4895E-06
  8.7862E-04  1.3029E-03 -1.1870E-05
  9.0121E-04  1.3588E-03 -1.5709E-05
  9.1829E-04  1.4035E-03 -1.9958E-05
  9.2987E-04  1.4364E-03 -2.4583E-05
  9.3657E-04  1.4565E-03 -2.9560E-05
  9.3861E-04  1.4634E-03 -3.4781E-05
  9.3653E-04  1.4568E-03 -4.0281E-05
  9.3078E-04  1.4362E-03 -4.5955E-05
  9.2159E-04  1.4015E-03 -5.1717E-05
  9.1017E-04  1.3526E-03 -5.7481E-05
  8.9612E-04  1.2899E-03 -6.3231E-05
  8.8161E-04  1.2134E-03 -6.8664E-05
  7.8640E-04  1.2222E-03 -7.6266E-05
  8.2579E-04  1.2934E-03 -7.8686E-05
  8.5893E-04  1.3567E-03 -8.0353E-05
  8.8650E-04  1.4109E-03 -8.1481E-05
  9.0797E-04  1.4552E-03 -8.2127E-05
  9.2406E-04  1.4885E-03 -8.2299E-05
  9.3517E-04  1.5101E-03 -8.2054E-05
  9.4106E-04  1.5194E-03 -8.1388E-05
  9.4252E-04  1.5157E-03 -8.0315E-05
  9.3989E-04  1.4987E-03 -7.8820E-05
  9.3339E-04  1.4682E-03 -7.7007E-05
  9.2380E-04  1.4241E-03 -7.4940E-05
  9.1163E-04  1.3667E-03 -7.2706E-05
  8.9709E-04  1.2963E-03 -7.0472E-05
  9.2830E-04  1.5265E-03 -9.2709E-05
  8.0608E-04  6.5539E-04 -8.1342E-05
  8.6672E-04  1.2181E-03 -9.2689E-05
  8.0307E-04  6.4706E-04 -8.6059E-05
  7.9948E-04  6.1615E-04 -8.8729E-05
  7.8106E-04  7.0815E-05 -8.4753E-05
  8.0692E-04 -4.7626E-04 -7.8222E-05
  7.8988E-04 -1.7512E-04 -8.2027E-05
  7.8199E-04  1.4789E-04 -8.5638E-05
  7.8484E-04 -1.8207E-05 -8.3959E-05
  8.6298E-04 -1.1790E-03 -9.2970E-05
  7.8222E-04  2.3669E-04 -7.8335E-05
  7.7678E-04 -1.3143E-04 -7.9958E-05
  8.3694E-04  8.1426E-04 -5.6687E-05
  8.1029E-04  5.4406E-04 -6.4566E-05
  7.8402E-04  2.2019E-04 -7.3081E-05
  7.9580E-04  3.8868E-04 -6.8880E-05
  7.2841E-04  9.9516E-04 -2.3104E-06
  7.7434E-04  1.0849E-03 -4.5372E-06
  8.1492E-04  1.1681E-03 -7.4007E-06
  8.4978E-04  1.2435E-03 -1.0751E-05
  8.7865E-04  1.3103E-03 -1.4569E-05
  9.0206E-04  1.3669E-03 -1.8824E-05
  9.1993E-04  1.4122E-03 -2.3497E-05
  9.3212E-04  1.4457E-03 -2.8534E-05
  9.3928E-04  1.4663E-03 -3.3948E-05
  9.4159E-04  1.4735E-03 -3.9666E-05
  9.3950E-04  1.4667E-03 -4.5687E-05
  9.3357E-04  1.4458E-03 -5.1907E-05
  9.2411E-04  1.4104E-03 -5.8257E-05
  9.1214E-04  1.3606E-03 -6.4593E-05
  6.9399E-04  1.0423E-03 -6.8023E-05
  7.4439E-04  1.1264E-03 -7.1275E-05
  7.8944E-04  1.2052E-03 -7.3802E-05
  8.2811E-04  1.2779E-03 -7.5685E-05
  8.6125E-04  1.3427E-03 -7.7001E-05
  8.8907E-04  1.3983E-03 -7.7822E-05
  9.1075E-04  1.4442E-03 -7.8117E-05
  9.2715E-04  1.4790E-03 -7.7917E-05
  9.3834E-04  1.5018E-03 -7.7225E-05
  9.4424E-04  1.5121E-03 -7.6023E-05
  9.4550E-04  1.5092E-03 -7.4363E-05
  9.4246E-04  1.4926E-03 -7.2247E-05
  9.3551E-04  1.4623E-03 -6.9792E-05
  9.2524E-04  1.4182E-03 -6.7064E-05
  9.2059E-04  1.4901E-03 -9.2356E-05
  8.7286E-04  1.2223E-03 -8.7592E-05
  7.8918E-04  3.7733E-04 -8.0184E-05
  8.5288E-04  1.1196E-03 -9.1293E-05
  7.9139E-04  4.8193E-04 -8.7483E-05
  8.1890E-04 -6.2845E-04 -7.6765E-05
  7.9619E-04 -3.3320E-04 -8.0493E-05
  8.5129E-04 -9.2339E-04 -7.5141E-05
  8.3246E-04 -7.7925E-04 -7.5839E-05
  8.2793E-04 -7.5454E-04 -7.9866E-05
  8.3751E-04 -8.3612E-04 -7.7737E-05
  7.8689E-04 -2.3007E-04 -8.3595E-05
  8.0292E-04 -4.9547E-04 -8.2023E-05
  8.1985E-04 -6.6925E-04 -7.8406E-05
  8.1006E-04 -5.8301E-04 -8.0448E-05
  8.0123E-04 -6.2386E-04 -8.5430E-05
  7.8771E-04 -4.5764E-04 -8.4419E-05
  8.4799E-04  9.3708E-04 -5.3397E-05
  8.1809E-04  6.8002E-04 -6.1318E-05
  8.7594E-04  1.1605E-03 -4.8178E-05
  8.6022E-04  1.0539E-03 -5.0652E-05
  8.4595E-04  9.9339E-04 -5.7807E-05
  8.5919E-04  1.0790E-03 -5.3226E-05
  7.9684E-04  5.4913E-04 -6.8705E-05
  8.1871E-04  7.8006E-04 -6.3778E-05
  8.4296E-04  9.5317E-04 -5.5771E-05
  8.2883E-04  8.6678E-04 -6.0054E-05
  9.2660E-04  1.4783E-03 -8.6052E-05
  9.3241E-04  1.5502E-03 -9.2793E-05
  9.1140E-04  1.4408E-03 -9.1353E-05
  8.4488E-04  1.0224E-03 -8.4638E-05
  8.2553E-04  8.9728E-04 -8.8564E-05
  8.0912E-04  7.4823E-04 -9.0099E-05
  8.0430E-04 -4.9602E-04 -7.9418E-05
  8.0119E-04 -5.0645E-04 -8.4289E-05
  8.1305E-04 -6.4754E-04 -8.4314E-05
  8.2869E-04 -7.8153E-04 -8.3783E-05
  8.4444E-04 -9.0754E-04 -8.2834E-05
  8.6311E-04 -1.0241E-03 -8.1398E-05
  8.8121E-04 -1.1309E-03 -7.9553E-05
  9.0049E-04 -1.2257E-03 -7.7209E-05
  9.1787E-04 -1.3048E-03 -7.4559E-05
  9.3303E-04 -1.3649E-03 -7.1660E-05
  9.4480E-04 -1.4076E-03 -6.8736E-05
  9.5310E-04 -1.4339E-03 -6.5706E-05
  9.5715E-04 -1.4441E-03 -6.2735E-05
  9.5651E-04 -1.4387E-03 -5.9825E-05
  9.5075E-04 -1.4184E-03 -5.7012E-05
  9.3969E-04 -1.3839E-03 -5.4071E-05
  9.0058E-04 -1.3964E-03 -9.6774E-05
  7.8667E-04 -3.5288E-04 -8.3382E-05
  8.2937E-04 -9.4712E-04 -9.2503E-05
  7.8082E-04 -3.2447E-04 -8.2784E-05
  7.8622E-04 -3.9958E-04 -8.4571E-05
  8.2750E-04  8.1497E-04 -5.8532E-05
  9.3466E-04  1.4470E-03 -3.6193E-05
  8.7899E-04  1.2210E-03 -8.0075E-05
  8.1874E-04  7.8542E-04 -8.2282E-05
  7.8486E-04  2.2808E-04 -8.3444E-05
  7.8653E-04 -1.7744E-04 -8.2711E-05
  8.9290E-04 -1.4531E-03 -8.9417E-05
  9.1007E-04 -1.4846E-03 -9.0597E-05
  9.2187E-04 -1.5043E-03 -9.1423E-05
  9.2839E-04 -1.5119E-03 -9.1854E-05
  9.3047E-04 -1.5070E-03 -9.1880E-05
  9.2878E-04 -1.4893E-03 -9.1636E-05
  9.2333E-04 -1.4588E-03 -9.1167E-05
  9.1544E-04 -1.4153E-03 -9.0520E-05
  9.0489E-04 -1.3591E-03 -8.9738E-05
  8.9295E-04 -1.2904E-03 -8.8833E-05
  8.7988E-04 -1.2096E-03 -8.7879E-05
  8.6563E-04 -1.1173E-03 -8.7005E-05
  8.5225E-04 -1.0141E-03 -8.6223E-05
  8.3759E-04 -9.0101E-04 -8.5533E-05
  8.2604E-04 -7.7849E-04 -8.4742E-05
  8.8871E-04 -1.3354E-03 -9.5907E-05
  8.3625E-04 -9.8185E-04 -8.9752E-05
  7.8118E-04 -6.4384E-05 -8.2124E-05
  8.1718E-04 -8.3293E-04 -9.0375E-05
  8.0055E-04  5.2899E-04 -6.6076E-05
  9.0832E-04  1.3443E-03 -5.2238E-05
  8.4887E-04  1.0219E-03 -7.7082E-05
  8.5866E-04  1.1273E-03 -8.6155E-05
  7.9764E-04  5.1860E-04 -8.0620E-05
  7.9268E-04 -3.6456E-04 -8.3925E-05
  9.0915E-04 -1.4455E-03 -9.7325E-05
  8.7692E-04 -1.2625E-03 -9.4499E-05
  8.1242E-04 -7.5045E-04 -8.6657E-05
  7.9520E-04 -5.8706E-04 -8.6277E-05
  7.8006E-04  2.5811E-04 -7.5108E-05
  7.8741E-04  3.5369E-04 -7.0742E-05
  9.4319E-04  1.4335E-03 -2.0675E-05
  8.8026E-04  1.2074E-03 -6.2778E-05
  9.0634E-04  1.3745E-03 -8.3301E-05
  8.3279E-04  9.0770E-04 -7.5999E-05
  7.8788E-04  3.7260E-04 -8.4137E-05
  8.5778E-04 -1.0197E-03 -8.4774E-05
  8.7588E-04 -1.1270E-03 -8.3610E-05
  8.9570E-04 -1.2211E-03 -8.1971E-05
  9.1290E-04 -1.3013E-03 -7.9938E-05
  9.2971E-04 -1.3662E-03 -7.7457E-05
  9.4282E-04 -1.4155E-03 -7.4841E-05
  9.5365E-04 -1.4498E-03 -7.2027E-05
  9.6155E-04 -1.4730E-03 -6.8810E-05
  9.6433E-04 -1.4771E-03 -6.5115E-05
  9.5965E-04 -1.4596E-03 -6.1506E-05
  9.4833E-04 -1.4258E-03 -5.8049E-05
  9.3046E-04 -1.3782E-03 -5.4661E-05
  9.0657E-04 -1.3184E-03 -5.1260E-05
  8.7676E-04 -1.2474E-03 -4.7802E-05
  8.4101E-04 -1.1669E-03 -4.4040E-05
  8.3274E-04 -8.9356E-04 -8.6341E-05
  7.9413E-04 -4.9106E-04 -8.4329E-05
  7.7858E-04  9.3727E-05 -7.9092E-05
  7.9198E-04  4.5546E-04 -6.9570E-05
  8.0813E-04  6.6967E-04 -6.5347E-05
  9.3005E-04  1.4283E-03 -2.1501E-05
  9.1958E-04  1.3923E-03 -4.6996E-05
  8.6402E-04  1.1196E-03 -6.7727E-05
  6.2086E-04  8.1088E-04 -5.4003E-07
  6.7717E-04  9.0806E-04 -2.0898E-06
  7.2841E-04  1.0022E-03 -4.3139E-06
  7.7441E-04  1.0917E-03 -7.1026E-06
  8.1552E-04  1.1753E-03 -1.0422E-05
  8.5124E-04  1.2516E-03 -1.4243E-05
  8.8085E-04  1.3193E-03 -1.8520E-05
  9.0480E-04  1.3765E-03 -2.3272E-05
  9.2310E-04  1.4223E-03 -2.8460E-05
  9.3552E-04  1.4560E-03 -3.4059E-05
  9.4264E-04  1.4767E-03 -4.0098E-05
