Vector MODE under Modal for nodeset
1218
  -2.3364E-08
 -5.5301E+01 -5.0147E+00 -1.0188E-03
 -5.5461E+01 -1.2704E+01  6.6927E-03
 -5.5607E+01 -1.9827E+01  1.3195E-02
 -5.6035E+01 -2.7043E+01  1.8064E-02
 -5.6475E+01 -3.4612E+01  2.0300E-02
 -5.7058E+01 -4.2249E+01  2.0721E-02
 -6.0125E+01 -6.9709E+01 -1.1777E-01
 -5.9335E+01 -6.3572E+01 -9.7025E-02
 -5.8468E+01 -5.6973E+01 -7.8159E-02
 -5.7766E+01 -4.9947E+01 -6.1810E-02
 -5.7075E+01 -4.2626E+01 -4.7707E-02
 -5.6493E+01 -3.5079E+01 -3.6095E-02
 -5.6057E+01 -2.7335E+01 -2.6211E-02
 -5.5611E+01 -1.9346E+01 -1.8181E-02
 -5.5463E+01 -1.1094E+01 -1.1968E-02
 -5.5299E+01 -2.6275E+00 -7.4753E-03
 -5.5368E+01  5.9728E+00 -4.8254E-03
 -5.8207E+01  5.5220E+01 -9.9163E-02
 -5.7544E+01  4.8006E+01 -7.8888E-02
 -5.6834E+01  4.0455E+01 -6.0845E-02
 -5.6327E+01  3.2623E+01 -4.5565E-02
 -5.5878E+01  2.4651E+01 -3.2661E-02
 -5.5542E+01  1.6620E+01 -2.2149E-02
 -5.5399E+01  8.5676E+00 -1.3419E-02
 -5.5243E+01  4.3934E-01 -6.2662E-03
 -5.5395E+01 -7.8107E+00 -9.4408E-04
 -5.5557E+01 -1.6134E+01  2.4292E-03
 -5.5902E+01 -2.4455E+01  4.0280E-03
 -6.3679E+01 -8.9689E+01 -1.4759E-01
 -6.3031E+01 -8.6282E+01 -1.2757E-01
 -6.2225E+01 -8.2220E+01 -1.0832E-01
 -6.1452E+01 -7.7493E+01 -9.0510E-02
 -6.0566E+01 -7.2184E+01 -7.4282E-02
 -5.9735E+01 -6.6305E+01 -6.0175E-02
 -5.8896E+01 -5.9930E+01 -4.7723E-02
 -5.8089E+01 -5.3088E+01 -3.7262E-02
 -5.7402E+01 -4.5816E+01 -2.8207E-02
 -5.6684E+01 -3.8154E+01 -2.0844E-02
 -5.6232E+01 -3.0134E+01 -1.4893E-02
 -5.5752E+01 -2.1837E+01 -1.0331E-02
 -5.5512E+01 -1.3308E+01 -7.5329E-03
 -6.1961E+01  8.0753E+01  1.2851E-01
 -6.3618E+01 -8.9386E+01  1.4840E-01
 -5.7562E+01 -4.8089E+01 -7.5485E-02
 -5.6491E+01  3.4820E+01  1.5890E-02
 -5.6179E+01  3.0560E+01 -5.3009E-02
 -5.7835E+01 -5.0408E+01  3.1746E-02
 -6.1255E+01 -7.6438E+01 -1.1468E-01
 -5.5561E+01 -1.7177E+01 -2.1507E-02
 -5.5567E+01 -2.0209E+01 -3.9428E-02
 -6.0032E+01  6.8971E+01  1.0797E-01
 -6.1060E+01  7.5257E+01  1.0483E-01
 -6.2026E+01  8.1240E+01 -1.4176E-01
 -6.1227E+01  7.6328E+01 -1.2030E-01
 -6.0311E+01  7.0842E+01 -1.0022E-01
 -5.9511E+01  6.4779E+01 -8.2218E-02
 -5.8651E+01  5.8239E+01 -6.6154E-02
 -5.7898E+01  5.1249E+01 -5.2376E-02
 -5.7204E+01  4.3893E+01 -4.0396E-02
 -5.6562E+01  3.6211E+01 -3.0404E-02
 -5.6114E+01  2.8245E+01 -2.1971E-02
 -5.5640E+01  2.0042E+01 -1.5139E-02
 -5.5476E+01  1.1620E+01 -9.9772E-03
 -5.5311E+01  3.0631E+00 -6.4932E-03
 -5.5362E+01 -5.5721E+00 -4.7537E-03
 -5.5258E+01 -1.8357E+00 -4.9638E-03
 -5.5167E+01  1.0415E+00 -8.2743E-03
 -6.1962E+01 -8.0817E+01  1.3465E-01
 -6.2887E+01 -8.5575E+01  1.2682E-01
 -6.4768E+01 -9.5938E+01 -1.5304E-01
 -6.4869E+01 -9.5750E+01 -1.3724E-01
 -6.4735E+01 -9.4812E+01 -1.2126E-01
 -6.4426E+01 -9.3120E+01 -1.0513E-01
 -6.3912E+01 -9.0701E+01 -8.9522E-02
 -6.3306E+01 -8.7541E+01 -7.5123E-02
 -6.2550E+01 -8.3690E+01 -6.1871E-02
 -6.1749E+01 -7.9152E+01 -5.0151E-02
 -6.0888E+01 -7.3976E+01 -3.9612E-02
 -5.9996E+01 -6.8191E+01 -3.0560E-02
 -5.9161E+01 -6.1837E+01 -2.2556E-02
 -5.8275E+01 -5.4972E+01 -1.5885E-02
 -5.7584E+01 -4.7634E+01 -1.0214E-02
 -5.6843E+01 -3.9912E+01 -5.6174E-03
 -5.6333E+01 -3.1848E+01 -2.7324E-03
 -5.8699E+01 -5.8543E+01 -6.2250E-02
 -5.8224E+01 -5.5278E+01 -9.5129E-02
 -5.5552E+01  1.5714E+01 -3.1634E-04
 -5.7204E+01  4.3770E+01  2.7514E-02
 -5.6012E+01  2.6498E+01  1.5424E-02
 -5.6611E+01  3.8532E+01 -7.1462E-02
 -5.6422E+01 -3.3546E+01  1.1311E-02
 -5.8614E+01 -5.7825E+01  4.3743E-02
 -5.7136E+01 -4.3152E+01  3.2953E-02
 -6.2047E+01 -8.1305E+01 -1.3561E-01
 -5.6159E+01 -2.8951E+01 -2.0722E-02
 -5.9308E+01  6.3438E+01 -1.0161E-01
 -6.2403E+01 -8.3014E+01 -8.3507E-02
 -5.5325E+01 -3.7125E+00 -7.1509E-03
 -5.5389E+01  7.2501E+00 -2.6190E-03
 -6.4673E+01  9.4556E+01 -1.6043E-01
 -6.4321E+01  9.2714E+01 -1.4218E-01
 -6.3771E+01  9.0139E+01 -1.2388E-01
 -6.3148E+01  8.6831E+01 -1.0610E-01
 -6.2361E+01  8.2842E+01 -8.9291E-02
 -6.1571E+01  7.8168E+01 -7.4221E-02
 -6.0690E+01  7.2878E+01 -6.0572E-02
 -5.9829E+01  6.6992E+01 -4.8697E-02
 -5.8985E+01  6.0570E+01 -3.8176E-02
 -5.8145E+01  5.3656E+01 -2.9323E-02
 -5.7451E+01  4.6298E+01 -2.1695E-02
 -5.6710E+01  3.8571E+01 -1.5491E-02
 -5.6255E+01  3.0490E+01 -1.0751E-02
 -5.5772E+01  2.2150E+01 -7.4793E-03
 -5.5518E+01  1.3604E+01 -5.9563E-03
 -5.7032E+01  4.2266E+01 -5.0436E-02
 -5.5958E+01 -2.5540E+01  1.0255E-02
 -6.3684E+01 -9.3892E+01  1.5473E-01
 -6.4390E+01 -9.5325E+01  1.4100E-01
 -6.4774E+01 -9.5905E+01  1.2608E-01
 -6.4861E+01 -9.5621E+01  1.1068E-01
 -6.4685E+01 -9.4474E+01  9.5309E-02
 -6.4300E+01 -9.2475E+01  8.0355E-02
 -6.3709E+01 -8.9653E+01  6.6474E-02
 -6.3012E+01 -8.6009E+01  5.3651E-02
 -6.2144E+01 -8.1567E+01  4.2059E-02
 -6.1282E+01 -7.6319E+01  3.1413E-02
 -6.0274E+01 -7.0325E+01  2.1685E-02
 -5.9399E+01 -6.3610E+01  1.2840E-02
 -5.8422E+01 -5.6273E+01  5.4450E-03
 -5.7652E+01 -4.8335E+01 -9.3145E-04
 -6.1069E+01 -8.8456E+01 -1.3362E-01
 -6.2457E+01 -9.1341E+01 -1.2475E-01
 -6.3506E+01 -9.3555E+01 -1.1434E-01
 -6.4241E+01 -9.5066E+01 -1.0289E-01
 -6.4700E+01 -9.5843E+01 -9.1252E-02
 -6.4878E+01 -9.5877E+01 -7.8850E-02
 -6.4815E+01 -9.5152E+01 -6.6905E-02
 -6.4551E+01 -9.3657E+01 -5.5677E-02
 -6.4085E+01 -9.1407E+01 -4.5094E-02
 -6.3485E+01 -8.8400E+01 -3.5480E-02
 -6.2755E+01 -8.4667E+01 -2.6556E-02
 -6.1933E+01 -8.0227E+01 -1.8613E-02
 -6.1085E+01 -7.5116E+01 -1.1351E-02
 -6.0155E+01 -6.9386E+01 -5.0228E-03
 -5.9329E+01 -6.3080E+01  6.1517E-04
 -5.8194E+01 -5.4148E+01 -2.6309E-02
 -5.7261E+01 -4.4427E+01 -3.7800E-02
 -5.5177E+01 -8.8987E-01 -7.9150E-03
 -5.5410E+01 -1.1607E+01 -2.3567E-02
 -5.8135E+01  5.4305E+01  8.3650E-02
 -5.9131E+01  6.2009E+01  8.4833E-02
 -6.0086E+01  6.9170E+01  8.3019E-02
 -6.0103E+01  6.9626E+01 -1.2297E-01
 -5.5444E+01  1.0336E+01 -1.2006E-02
 -5.5476E+01  1.4150E+01 -2.3984E-02
 -5.5501E+01 -1.8307E+01  2.5823E-02
 -5.5322E+01 -7.6501E+00  5.3692E-03
 -6.0017E+01 -6.8936E+01  1.1513E-01
 -6.1058E+01 -7.5302E+01  1.1183E-01
 -6.2009E+01 -8.0971E+01  1.0589E-01
 -5.7153E+01 -8.0597E+01  1.2728E-01
 -5.9385E+01 -8.5001E+01  1.2325E-01
 -6.1205E+01 -8.8741E+01  1.1591E-01
 -6.2649E+01 -9.1745E+01  1.0662E-01
 -6.3718E+01 -9.3966E+01  9.6030E-02
 -6.4421E+01 -9.5372E+01  8.4644E-02
 -6.4800E+01 -9.5926E+01  7.2923E-02
 -6.4879E+01 -9.5612E+01  6.1348E-02
 -6.4692E+01 -9.4422E+01  5.0066E-02
 -6.4287E+01 -9.2351E+01  3.9334E-02
 -6.3675E+01 -8.9411E+01  2.9061E-02
 -6.2942E+01 -8.5612E+01  1.9462E-02
 -6.2057E+01 -8.0990E+01  1.0402E-02
 -6.1161E+01 -7.5567E+01  2.2846E-03
 -5.6999E+01 -8.0308E+01 -1.1352E-01
 -5.9106E+01 -8.4472E+01 -1.1016E-01
 -6.0865E+01 -8.8064E+01 -1.0377E-01
 -6.2307E+01 -9.1023E+01 -9.5580E-02
 -6.3397E+01 -9.3326E+01 -8.6316E-02
 -6.4176E+01 -9.4928E+01 -7.6104E-02
 -6.4671E+01 -9.5796E+01 -6.5915E-02
 -6.4880E+01 -9.5917E+01 -5.5445E-02
 -6.4842E+01 -9.5272E+01 -4.5442E-02
 -6.4594E+01 -9.3851E+01 -3.6030E-02
 -6.4145E+01 -9.1665E+01 -2.7094E-02
 -6.3547E+01 -8.8717E+01 -1.8892E-02
 -6.2830E+01 -8.5033E+01 -1.1157E-02
 -6.2001E+01 -8.0642E+01 -4.1942E-03
 -6.4342E+01 -9.2770E+01 -1.3515E-01
 -5.6764E+01 -3.9117E+01 -1.3273E-02
 -6.0346E+01 -7.1000E+01 -9.5146E-02
 -5.6604E+01 -3.6842E+01 -2.8459E-02
 -5.6345E+01 -3.2784E+01 -4.3437E-02
 -5.5263E+01 -1.1472E+00 -6.8345E-03
 -5.6553E+01  3.7262E+01  5.5639E-02
 -5.5519E+01  1.8567E+01  2.4497E-02
 -5.5255E+01 -2.9118E+00 -1.0502E-02
 -5.5343E+01  8.1005E+00  5.5549E-03
 -6.0515E+01  7.1924E+01 -7.9267E-02
 -5.5543E+01 -1.5094E+01 -1.3682E-03
 -5.5332E+01  6.0395E+00 -1.3443E-02
 -5.8106E+01 -5.4121E+01  8.9848E-02
 -5.6525E+01 -3.6978E+01  5.9385E-02
 -5.5502E+01 -1.6237E+01  1.5885E-02
 -5.5975E+01 -2.6990E+01  3.6475E-02
 -5.1602E+01 -7.0291E+01  1.0602E-01
 -5.4593E+01 -7.5790E+01  1.0673E-01
 -5.7218E+01 -8.0758E+01  1.0407E-01
 -5.9446E+01 -8.5132E+01  9.8603E-02
 -6.1260E+01 -8.8854E+01  9.1100E-02
 -6.2696E+01 -9.1841E+01  8.2345E-02
 -6.3759E+01 -9.4040E+01  7.2634E-02
 -6.4451E+01 -9.5419E+01  6.2344E-02
 -6.4818E+01 -9.5941E+01  5.1920E-02
 -6.4883E+01 -9.5588E+01  4.1716E-02
 -6.4684E+01 -9.4348E+01  3.1627E-02
 -6.4264E+01 -9.2222E+01  2.1971E-02
 -6.3641E+01 -8.9219E+01  1.2637E-02
 -6.2892E+01 -8.5351E+01  3.9360E-03
 -5.1392E+01 -6.9941E+01 -9.1065E-02
 -5.4216E+01 -7.5109E+01 -9.1799E-02
 -5.6737E+01 -7.9822E+01 -8.9469E-02
 -5.8881E+01 -8.4046E+01 -8.4676E-02
 -6.0690E+01 -8.7704E+01 -7.8174E-02
 -6.2176E+01 -9.0736E+01 -7.0523E-02
 -6.3303E+01 -9.3121E+01 -6.2255E-02
 -6.4121E+01 -9.4802E+01 -5.3309E-02
 -6.4644E+01 -9.5748E+01 -4.4429E-02
 -6.4879E+01 -9.5944E+01 -3.5420E-02
 -6.4862E+01 -9.5367E+01 -2.6721E-02
 -6.4627E+01 -9.4011E+01 -1.8503E-02
 -6.4194E+01 -9.1884E+01 -1.0546E-02
 -6.3600E+01 -8.8992E+01 -3.1399E-03
 -6.3795E+01 -9.0224E+01 -1.1718E-01
 -6.0746E+01 -7.3173E+01 -5.5868E-02
 -5.5805E+01 -2.2713E+01 -5.9515E-03
 -5.9548E+01 -6.4994E+01 -7.7711E-02
 -5.5904E+01 -2.4948E+01 -3.1256E-02
 -5.7362E+01  4.5960E+01  6.1696E-02
 -5.6026E+01  2.7661E+01  3.4917E-02
 -5.9259E+01  6.2772E+01  6.3676E-02
 -5.8192E+01  5.4563E+01  6.4044E-02
 -5.7876E+01  5.0868E+01  3.8605E-02
 -5.8450E+01  5.6640E+01  4.8169E-02
 -5.5587E+01  1.8490E+01  1.1688E-02
 -5.6485E+01  3.4840E+01  2.7299E-02
 -5.7491E+01  4.6999E+01  4.6965E-02
 -5.6917E+01  4.0915E+01  3.5636E-02
 -5.6644E+01  3.7506E+01 -2.2897E-02
 -5.6011E+01  2.6667E+01 -2.7549E-02
 -5.9087E+01 -6.1753E+01  9.1852E-02
 -5.7294E+01 -4.5363E+01  6.6372E-02
 -6.1148E+01 -7.5701E+01  8.6203E-02
 -6.0058E+01 -6.9034E+01  9.0222E-02
 -5.9471E+01 -6.4293E+01  5.5991E-02
 -6.0221E+01 -7.0108E+01  6.9503E-02
 -5.6550E+01 -3.6143E+01  3.1508E-02
 -5.7853E+01 -5.0690E+01  4.6495E-02
 -5.9184E+01 -6.2275E+01  7.0665E-02
 -5.8420E+01 -5.6467E+01  5.6487E-02
 -6.4009E+01 -9.1091E+01 -6.5612E-02
 -6.4690E+01 -9.4594E+01 -1.5310E-01
 -6.3180E+01 -8.6953E+01 -9.9791E-02
 -5.9046E+01 -6.1002E+01 -3.4616E-02
 -5.7943E+01 -5.1652E+01 -4.9124E-02
 -5.6852E+01 -4.0548E+01 -5.8024E-02
 -5.6574E+01  3.7004E+01  4.2303E-02
 -5.6310E+01  3.1425E+01 -5.2516E-03
 -5.6892E+01  4.0417E+01 -9.9003E-04
 -5.7718E+01  4.9030E+01  4.6787E-03
 -5.8548E+01  5.7220E+01  1.2438E-02
 -5.9568E+01  6.4903E+01  2.1274E-02
 -6.0563E+01  7.2049E+01  3.2583E-02
 -6.1646E+01  7.8507E+01  4.3322E-02
 -6.2624E+01  8.4026E+01  5.4990E-02
 -6.3485E+01  8.8405E+01  6.4770E-02
 -6.4157E+01  9.1752E+01  7.9098E-02
 -6.4634E+01  9.4122E+01  9.4733E-02
 -6.4863E+01  9.5510E+01  1.1150E-01
 -6.4809E+01  9.5926E+01  1.2785E-01
 -6.4437E+01  9.5397E+01  1.4380E-01
 -6.3722E+01  9.3953E+01  1.5830E-01
 -6.3004E+01  8.6192E+01 -1.3400E-01
 -5.5713E+01  2.1180E+01 -1.1241E-02
 -5.8433E+01  5.6784E+01 -8.2162E-02
 -5.5592E+01  1.8584E+01 -1.8904E-02
 -5.5721E+01  2.2382E+01 -3.7038E-02
 -5.8100E+01 -5.3699E+01  7.0232E-02
 -6.4693E+01 -9.4469E+01  7.0851E-02
 -6.0998E+01 -7.4607E+01 -2.5017E-02
 -5.7504E+01 -4.6825E+01 -1.9187E-02
 -5.5491E+01 -1.2303E+01 -1.0015E-02
 -5.5532E+01  1.7265E+01  1.6338E-02
 -6.3619E+01  9.3781E+01 -1.5400E-01
 -6.4309E+01  9.5199E+01 -1.4122E-01
 -6.4721E+01  9.5871E+01 -1.2787E-01
 -6.4862E+01  9.5793E+01 -1.1331E-01
 -6.4762E+01  9.4955E+01 -9.8924E-02
 -6.4476E+01  9.3349E+01 -8.4846E-02
 -6.3983E+01  9.0997E+01 -7.1436E-02
 -6.3378E+01  8.7892E+01 -5.9164E-02
 -6.2631E+01  8.4078E+01 -4.7805E-02
 -6.1819E+01  7.9566E+01 -3.7757E-02
 -6.0962E+01  7.4402E+01 -2.8644E-02
 -6.0055E+01  6.8629E+01 -2.0862E-02
 -5.9223E+01  6.2287E+01 -1.4013E-02
 -5.8321E+01  5.5444E+01 -8.4061E-03
 -5.7634E+01  4.8134E+01 -4.0986E-03
 -6.2190E+01  8.2083E+01 -1.1436E-01
 -5.8834E+01  5.9501E+01 -5.1512E-02
 -5.5333E+01  4.0342E+00 -6.2793E-03
 -5.7732E+01  4.9683E+01 -6.5184E-02
 -5.6483E+01 -3.5594E+01  4.4225E-02
 -6.2987E+01 -8.5856E+01  3.5794E-02
 -5.9252E+01 -6.2504E+01 -1.0984E-02
 -5.9881E+01 -6.7355E+01 -4.4567E-02
 -5.6287E+01 -3.1038E+01 -8.9252E-03
 -5.5828E+01  2.3098E+01 -3.6764E-03
 -6.3659E+01  8.9635E+01 -1.5441E-01
 -6.1412E+01  7.7297E+01 -9.5994E-02
 -5.7341E+01  4.5220E+01 -3.0799E-02
 -5.6456E+01  3.4560E+01 -3.8076E-02
 -5.5574E+01 -1.7519E+01  7.0888E-03
 -5.5853E+01 -2.4369E+01  2.3033E-02
 -6.4773E+01 -9.5908E+01  1.5859E-01
 -6.1226E+01 -7.5969E+01  1.6368E-02
 -6.2665E+01 -8.4233E+01 -4.3130E-02
 -5.8341E+01 -5.5659E+01 -5.4112E-03
 -5.5685E+01 -2.0745E+01 -1.4394E-02
 -5.9329E+01  6.3063E+01 -2.3580E-03
 -6.0242E+01  7.0045E+01  5.2346E-03
 -6.1284E+01  7.6295E+01  1.4299E-02
 -6.2183E+01  8.1768E+01  2.4409E-02
 -6.3088E+01  8.6359E+01  3.5662E-02
 -6.3788E+01  9.0036E+01  4.6642E-02
 -6.4374E+01  9.2800E+01  5.7863E-02
 -6.4771E+01  9.4912E+01  6.4491E-02
 -6.4876E+01  9.5913E+01  7.5960E-02
 -6.4570E+01  9.5621E+01  8.7448E-02
 -6.3881E+01  9.4285E+01  9.9660E-02
 -6.2797E+01  9.2050E+01  1.1061E-01
 -6.1333E+01  8.8988E+01  1.1976E-01
 -5.9477E+01  8.5169E+01  1.2709E-01
 -5.7202E+01  8.0681E+01  1.3072E-01
 -5.8239E+01  5.4597E+01 -1.8802E-02
 -5.6192E+01  2.9476E+01 -1.6452E-02
 -5.5378E+01 -6.5719E+00 -3.0694E-03
 -5.6217E+01 -3.0506E+01  2.8335E-02
 -5.7198E+01 -4.3920E+01  4.6047E-02
