Vector MODE under Modal for nodeset
1218
   5.4746E+02
  4.6452E-04 -6.5955E-04 -3.0190E-05
  4.0502E-04  3.6672E-04 -4.3208E-05
  4.0015E-04  2.9904E-04 -4.2498E-05
  3.9543E-04  2.2918E-04 -4.1836E-05
  3.9281E-04  1.5874E-04 -4.1197E-05
  3.9136E-04  9.1294E-05 -4.0679E-05
  3.9061E-04  2.6759E-05 -4.0316E-05
  3.9214E-04 -4.0274E-05 -3.9996E-05
  3.9395E-04 -1.1165E-04 -3.9798E-05
  3.9770E-04 -1.8435E-04 -3.9687E-05
  3.9549E-04 -1.8399E-04 -4.0065E-05
  3.9257E-04 -1.1506E-04 -3.8718E-05
  3.8999E-04 -4.5626E-05 -3.7406E-05
  3.8936E-04  2.2468E-05 -3.6201E-05
  3.8998E-04  8.5728E-05 -3.5219E-05
  3.9084E-04  1.4455E-04 -3.4488E-05
  3.9431E-04  2.0421E-04 -3.3825E-05
  3.9808E-04  2.6684E-04 -3.3184E-05
  4.0318E-04  3.3019E-04 -3.2598E-05
  4.3360E-04  6.0609E-04 -4.4901E-05
  4.2622E-04  5.5606E-04 -4.4304E-05
  4.1840E-04  5.0156E-04 -4.3684E-05
  4.1206E-04  4.4301E-04 -4.2987E-05
  4.0598E-04  3.8148E-04 -4.2311E-05
  4.0093E-04  3.1763E-04 -4.1668E-05
  3.9725E-04  2.5173E-04 -4.1085E-05
  3.9361E-04  1.8346E-04 -4.0613E-05
  3.9248E-04  1.1270E-04 -4.0197E-05
  3.9133E-04  3.9912E-05 -3.9930E-05
  3.9220E-04 -3.4143E-05 -3.9772E-05
  4.1532E-04 -4.6200E-04 -4.4596E-05
  4.0900E-04 -4.0424E-04 -4.3508E-05
  4.0239E-04 -3.4328E-04 -4.2377E-05
  3.9753E-04 -2.7966E-04 -4.1220E-05
  3.9333E-04 -2.1455E-04 -4.0113E-05
  3.9026E-04 -1.4867E-04 -3.9096E-05
  3.8895E-04 -8.2337E-05 -3.8194E-05
  3.8770E-04 -1.5127E-05 -3.7427E-05
  3.8911E-04  5.3341E-05 -3.6753E-05
  3.9079E-04  1.2268E-04 -3.6198E-05
  3.9403E-04  1.9228E-04 -3.5765E-05
  4.6054E-04  7.4707E-04 -4.5184E-05
  4.5532E-04  7.2168E-04 -4.4844E-05
  4.4879E-04  6.9030E-04 -4.4416E-05
  4.4243E-04  6.5294E-04 -4.3827E-05
  4.3515E-04  6.1025E-04 -4.3173E-05
  4.2824E-04  5.6237E-04 -4.2460E-05
  4.2129E-04  5.0987E-04 -4.1744E-05
  4.1457E-04  4.5302E-04 -4.1052E-05
  4.0882E-04  3.9211E-04 -4.0409E-05
  4.0279E-04  3.2750E-04 -3.9875E-05
  3.9896E-04  2.5954E-04 -3.9401E-05
  3.9488E-04  1.8895E-04 -3.9078E-05
  3.9279E-04  1.1625E-04 -3.8866E-05
  4.4969E-04 -5.9094E-04 -3.1848E-05
  4.6324E-04  6.7701E-04 -1.5035E-05
  4.1164E-04  4.3672E-04 -4.3462E-05
  4.0247E-04 -2.5710E-04 -3.9354E-05
  3.9837E-04 -2.6537E-04 -4.1300E-05
  4.0958E-04  3.9267E-04 -3.0855E-05
  4.4163E-04  6.5212E-04 -4.4687E-05
  3.9308E-04  1.7415E-04 -4.0995E-05
  3.9601E-04  2.2139E-04 -4.1946E-05
  4.3297E-04 -4.9578E-04 -3.3385E-05
  4.4166E-04 -5.5201E-04 -3.2971E-05
  4.4390E-04 -6.6195E-04 -4.6829E-05
  4.3760E-04 -6.2461E-04 -4.6170E-05
  4.3018E-04 -5.8206E-04 -4.5393E-05
  4.2360E-04 -5.3431E-04 -4.4501E-05
  4.1647E-04 -4.8219E-04 -4.3557E-05
  4.1023E-04 -4.2596E-04 -4.2607E-05
  4.0452E-04 -3.6629E-04 -4.1696E-05
  3.9928E-04 -3.0354E-04 -4.0848E-05
  3.9570E-04 -2.3803E-04 -4.0089E-05
  3.9198E-04 -1.7015E-04 -3.9449E-05
  3.9083E-04 -1.0003E-04 -3.8889E-05
  3.8978E-04 -2.8381E-05 -3.8452E-05
  3.9053E-04  4.4321E-05 -3.8135E-05
  3.8782E-04 -7.8613E-08 -3.6859E-05
  3.9306E-04 -3.0072E-05 -3.7105E-05
  4.5008E-04  6.1370E-04 -1.8519E-05
  4.5527E-04  6.5103E-04 -1.7175E-05
  4.6479E-04  7.7149E-04 -4.3672E-05
  4.6699E-04  7.7366E-04 -4.3686E-05
  4.6711E-04  7.6943E-04 -4.3583E-05
  4.6548E-04  7.5879E-04 -4.3286E-05
  4.6209E-04  7.4183E-04 -4.2850E-05
  4.5767E-04  7.1845E-04 -4.2275E-05
  4.5189E-04  6.8894E-04 -4.1624E-05
  4.4555E-04  6.5329E-04 -4.0891E-05
  4.3858E-04  6.1183E-04 -4.0121E-05
  4.3117E-04  5.6478E-04 -3.9358E-05
  4.2410E-04  5.1244E-04 -3.8635E-05
  4.1648E-04  4.5533E-04 -3.8006E-05
  4.1039E-04  3.9381E-04 -3.7460E-05
  4.0385E-04  3.2872E-04 -3.7099E-05
  3.9912E-04  2.6056E-04 -3.6866E-05
  4.1963E-04  5.0609E-04 -4.2806E-05
  4.1822E-04  4.9658E-04 -4.4101E-05
  3.9402E-04 -1.0986E-04 -3.9849E-05
  4.0857E-04 -3.2500E-04 -3.8726E-05
  3.9769E-04 -1.8455E-04 -3.9458E-05
  4.0321E-04 -3.2992E-04 -4.2515E-05
  3.9803E-04  2.6299E-04 -3.4275E-05
  4.1603E-04  4.4884E-04 -2.8941E-05
  4.0356E-04  3.3284E-04 -3.1574E-05
  4.4856E-04  6.9054E-04 -4.5111E-05
  3.9821E-04  2.5709E-04 -4.0326E-05
  4.2279E-04 -5.2554E-04 -4.5066E-05
  4.5018E-04  6.8967E-04 -4.3102E-05
  3.9150E-04  4.1348E-05 -3.9437E-05
  3.9222E-04 -3.6584E-05 -3.9963E-05
  4.6132E-04 -7.5260E-04 -4.6437E-05
  4.6009E-04 -7.4169E-04 -4.6337E-05
  4.5689E-04 -7.2447E-04 -4.6067E-05
  4.5274E-04 -7.0093E-04 -4.5616E-05
  4.4707E-04 -6.7141E-04 -4.5031E-05
  4.4116E-04 -6.3587E-04 -4.4362E-05
  4.3440E-04 -5.9480E-04 -4.3669E-05
  4.2766E-04 -5.4836E-04 -4.2963E-05
  4.2102E-04 -4.9698E-04 -4.2260E-05
  4.1434E-04 -4.4098E-04 -4.1612E-05
  4.0881E-04 -3.8071E-04 -4.1050E-05
  4.0285E-04 -3.1680E-04 -4.0581E-05
  3.9921E-04 -2.4936E-04 -4.0146E-05
  3.9536E-04 -1.7918E-04 -3.9811E-05
  3.9331E-04 -1.0671E-04 -3.9548E-05
  4.0297E-04 -3.5556E-04 -4.2006E-05
  3.9380E-04  1.9627E-04 -3.4802E-05
  4.6180E-04  6.9522E-04 -5.9413E-06
  4.6649E-04  7.1116E-04 -7.7614E-06
  4.6884E-04  7.2054E-04 -9.7814E-06
  4.6900E-04  7.2328E-04 -1.2014E-05
  4.6728E-04  7.1935E-04 -1.4426E-05
  4.6402E-04  7.0879E-04 -1.6903E-05
  4.5923E-04  6.9172E-04 -1.9455E-05
  4.5363E-04  6.6805E-04 -2.2010E-05
  4.4673E-04  6.3784E-04 -2.4541E-05
  4.3979E-04  6.0094E-04 -2.6995E-05
  4.3172E-04  5.5771E-04 -2.9397E-05
  4.2463E-04  5.0831E-04 -3.1624E-05
  4.1679E-04  4.5344E-04 -3.3703E-05
  4.1057E-04  3.9326E-04 -3.5539E-05
  4.2901E-04  6.8599E-04 -3.9911E-05
  4.4269E-04  7.1250E-04 -4.0544E-05
  4.5331E-04  7.3394E-04 -4.0928E-05
  4.6112E-04  7.4990E-04 -4.1092E-05
  4.6650E-04  7.5996E-04 -4.1066E-05
  4.6930E-04  7.6400E-04 -4.0845E-05
  4.6998E-04  7.6165E-04 -4.0461E-05
  4.6871E-04  7.5278E-04 -3.9898E-05
  4.6557E-04  7.3730E-04 -3.9199E-05
  4.6103E-04  7.1514E-04 -3.8371E-05
  4.5516E-04  6.8642E-04 -3.7455E-05
  4.4827E-04  6.5125E-04 -3.6499E-05
  4.4091E-04  6.0990E-04 -3.5552E-05
  4.3270E-04  5.6280E-04 -3.4728E-05
  4.2520E-04  5.1040E-04 -3.4062E-05
  4.1573E-04  4.5492E-04 -3.9613E-05
  4.0742E-04  3.8810E-04 -4.1447E-05
  3.9252E-04  6.7185E-05 -4.0487E-05
  3.9341E-04  1.4792E-04 -4.1230E-05
  4.1684E-04 -3.7719E-04 -3.5112E-05
  4.2481E-04 -4.4499E-04 -3.4519E-05
  4.3308E-04 -5.0834E-04 -3.4247E-05
  4.2964E-04 -5.7414E-04 -4.5908E-05
  3.8967E-04 -9.3342E-05 -3.8522E-05
  3.9062E-04 -1.3150E-04 -3.8870E-05
  3.9651E-04  1.2458E-04 -3.3752E-05
  3.9241E-04  4.0807E-05 -3.5661E-05
  4.3433E-04  5.2302E-04 -2.2286E-05
  4.4038E-04  5.7367E-04 -2.0750E-05
  4.4648E-04  6.1856E-04 -1.9545E-05
  4.0808E-04  5.8117E-04 -1.4956E-06
  4.2523E-04  6.1887E-04 -2.9339E-06
  4.3935E-04  6.5201E-04 -4.5545E-06
  4.5071E-04  6.7996E-04 -6.4036E-06
  4.5930E-04  7.0230E-04 -8.4671E-06
  4.6515E-04  7.1870E-04 -1.0727E-05
  4.6854E-04  7.2877E-04 -1.3156E-05
  4.6962E-04  7.3227E-04 -1.5709E-05
  4.6861E-04  7.2898E-04 -1.8409E-05
  4.6577E-04  7.1872E-04 -2.1188E-05
  4.6120E-04  7.0144E-04 -2.4021E-05
  4.5552E-04  6.7708E-04 -2.6863E-05
  4.4851E-04  6.4577E-04 -2.9685E-05
  4.4127E-04  6.0759E-04 -3.2363E-05
  3.9396E-04  6.1065E-04 -3.6818E-05
  4.1359E-04  6.4636E-04 -3.7951E-05
  4.3011E-04  6.7817E-04 -3.8715E-05
  4.4387E-04  7.0540E-04 -3.9214E-05
  4.5458E-04  7.2769E-04 -3.9471E-05
  4.6261E-04  7.4452E-04 -3.9509E-05
  4.6816E-04  7.5545E-04 -3.9336E-05
  4.7110E-04  7.6024E-04 -3.8945E-05
  4.7182E-04  7.5853E-04 -3.8364E-05
  4.7050E-04  7.5014E-04 -3.7588E-05
  4.6724E-04  7.3497E-04 -3.6654E-05
  4.6243E-04  7.1298E-04 -3.5589E-05
  4.5632E-04  6.8427E-04 -3.4445E-05
  4.4903E-04  6.4906E-04 -3.3296E-05
  4.6467E-04  7.6240E-04 -4.4418E-05
  4.0347E-04  3.2862E-04 -3.8566E-05
  4.3378E-04  6.0834E-04 -4.4211E-05
  4.0193E-04  3.2406E-04 -4.0869E-05
  4.0009E-04  3.0762E-04 -4.2142E-05
  3.9086E-04  3.5984E-05 -4.0214E-05
  4.0362E-04 -2.3956E-04 -3.6959E-05
  3.9514E-04 -8.8980E-05 -3.8787E-05
  3.9128E-04  7.3204E-05 -4.0588E-05
  3.9267E-04 -1.0178E-05 -3.9740E-05
  4.3196E-04 -5.8884E-04 -4.4493E-05
  3.9148E-04  1.1910E-04 -3.7063E-05
  3.8877E-04 -6.4940E-05 -3.7791E-05
  4.1861E-04  4.0784E-04 -2.6214E-05
  4.0537E-04  2.7290E-04 -3.0088E-05
  3.9234E-04  1.1094E-04 -3.4328E-05
  3.9819E-04  1.9521E-04 -3.2237E-05
  3.6410E-04  4.9833E-04 -6.0478E-08
  3.8715E-04  5.4314E-04 -1.0988E-06
  4.0752E-04  5.8469E-04 -2.4629E-06
  4.2501E-04  6.2240E-04 -4.0689E-06
  4.3950E-04  6.5575E-04 -5.9026E-06
  4.5126E-04  6.8403E-04 -7.9629E-06
  4.6024E-04  7.0673E-04 -1.0236E-05
  4.6638E-04  7.2347E-04 -1.2697E-05
  4.7000E-04  7.3379E-04 -1.5340E-05
  4.7118E-04  7.3743E-04 -1.8148E-05
  4.7018E-04  7.3412E-04 -2.1105E-05
  4.6724E-04  7.2369E-04 -2.4159E-05
  4.6252E-04  7.0606E-04 -2.7288E-05
  4.5655E-04  6.8116E-04 -3.0403E-05
  3.4777E-04  5.2081E-04 -3.2858E-05
  3.7292E-04  5.6298E-04 -3.4408E-05
  3.9540E-04  6.0253E-04 -3.5596E-05
  4.1470E-04  6.3898E-04 -3.6464E-05
  4.3125E-04  6.7152E-04 -3.7059E-05
  4.4514E-04  6.9950E-04 -3.7404E-05
  4.5597E-04  7.2258E-04 -3.7495E-05
  4.6418E-04  7.4009E-04 -3.7342E-05
  4.6976E-04  7.5163E-04 -3.6941E-05
  4.7270E-04  7.5688E-04 -3.6294E-05
  4.7332E-04  7.5548E-04 -3.5419E-05
  4.7179E-04  7.4725E-04 -3.4327E-05
  4.6829E-04  7.3211E-04 -3.3060E-05
  4.6313E-04  7.1003E-04 -3.1672E-05
  4.6079E-04  7.4439E-04 -4.4207E-05
  4.3689E-04  6.1142E-04 -4.1728E-05
  3.9498E-04  1.8958E-04 -3.7990E-05
  4.2686E-04  5.5933E-04 -4.3502E-05
  3.9604E-04  2.4082E-04 -4.1532E-05
  4.0961E-04 -3.1533E-04 -3.6274E-05
  3.9830E-04 -1.6769E-04 -3.8063E-05
  4.2580E-04 -4.6221E-04 -3.5566E-05
  4.1640E-04 -3.9041E-04 -3.5862E-05
  4.1417E-04 -3.7719E-04 -3.7868E-05
  4.1894E-04 -4.1827E-04 -3.6828E-05
  3.9372E-04 -1.1487E-04 -3.9639E-05
  4.0170E-04 -2.4759E-04 -3.8892E-05
  4.1013E-04 -3.3508E-04 -3.7112E-05
  4.0526E-04 -2.9163E-04 -3.8116E-05
  4.0098E-04 -3.1128E-04 -4.0641E-05
  3.9424E-04 -2.2814E-04 -4.0068E-05
  4.2416E-04  4.6912E-04 -2.4611E-05
  4.0927E-04  3.4073E-04 -2.8505E-05
  4.3815E-04  5.8064E-04 -2.2092E-05
  4.3028E-04  5.2741E-04 -2.3277E-05
  4.2325E-04  4.9713E-04 -2.6859E-05
  4.2983E-04  5.3991E-04 -2.4588E-05
  3.9875E-04  2.7512E-04 -3.2220E-05
  4.0966E-04  3.9052E-04 -2.9787E-05
  4.2171E-04  4.7707E-04 -2.5814E-05
  4.1469E-04  4.3387E-04 -2.7940E-05
  4.6382E-04  7.3947E-04 -4.1103E-05
  4.6677E-04  7.7403E-04 -4.4500E-05
  4.5618E-04  7.2001E-04 -4.3678E-05
  4.2289E-04  5.1187E-04 -4.0227E-05
  4.1317E-04  4.4872E-04 -4.2117E-05
  4.0492E-04  3.7335E-04 -4.2825E-05
  4.0236E-04 -2.4876E-04 -3.7561E-05
  4.0090E-04 -2.5233E-04 -4.0087E-05
  4.0680E-04 -3.2287E-04 -4.0117E-05
  4.1460E-04 -3.8988E-04 -3.9877E-05
  4.2244E-04 -4.5294E-04 -3.9435E-05
  4.3176E-04 -5.1135E-04 -3.8748E-05
  4.4078E-04 -5.6486E-04 -3.7868E-05
  4.5040E-04 -6.1243E-04 -3.6746E-05
  4.5907E-04 -6.5217E-04 -3.5466E-05
  4.6663E-04 -6.8243E-04 -3.4076E-05
  4.7250E-04 -7.0398E-04 -3.2672E-05
  4.7663E-04 -7.1734E-04 -3.1233E-05
  4.7863E-04 -7.2265E-04 -2.9805E-05
  4.7828E-04 -7.2016E-04 -2.8429E-05
  4.7535E-04 -7.1021E-04 -2.7096E-05
  4.6976E-04 -6.9313E-04 -2.5703E-05
  4.5095E-04 -6.9746E-04 -4.6502E-05
  3.9368E-04 -1.7569E-04 -3.9609E-05
  4.1518E-04 -4.7261E-04 -4.4146E-05
  3.9079E-04 -1.6159E-04 -3.9257E-05
  3.9353E-04 -1.9879E-04 -4.0077E-05
  4.1398E-04  4.0807E-04 -2.7155E-05
  4.6759E-04  7.2399E-04 -1.6358E-05
  4.3999E-04  6.1133E-04 -3.8022E-05
  4.0981E-04  3.9359E-04 -3.9034E-05
  3.9280E-04  1.1495E-04 -3.9595E-05
  3.9351E-04 -8.9451E-05 -3.9149E-05
  4.4740E-04 -7.2634E-04 -4.3291E-05
  4.5587E-04 -7.4206E-04 -4.3821E-05
  4.6167E-04 -7.5190E-04 -4.4173E-05
  4.6484E-04 -7.5569E-04 -4.4324E-05
  4.6580E-04 -7.5321E-04 -4.4282E-05
  4.6490E-04 -7.4433E-04 -4.4106E-05
  4.6212E-04 -7.2905E-04 -4.3821E-05
  4.5813E-04 -7.0724E-04 -4.3463E-05
  4.5282E-04 -6.7912E-04 -4.3035E-05
  4.4682E-04 -6.4470E-04 -4.2542E-05
  4.4026E-04 -6.0425E-04 -4.2039E-05
  4.3312E-04 -5.5803E-04 -4.1574E-05
  4.2641E-04 -5.0635E-04 -4.1149E-05
  4.1907E-04 -4.4971E-04 -4.0775E-05
  4.1330E-04 -3.8839E-04 -4.0359E-05
  4.4494E-04 -6.6699E-04 -4.6027E-05
  4.1853E-04 -4.9030E-04 -4.2843E-05
  3.9095E-04 -3.1320E-05 -3.8957E-05
  4.0904E-04 -4.1559E-04 -4.3068E-05
  4.0056E-04  2.6521E-04 -3.0867E-05
  4.5454E-04  6.7274E-04 -2.4249E-05
  4.2490E-04  5.1187E-04 -3.6496E-05
  4.2979E-04  5.6413E-04 -4.0995E-05
  3.9923E-04  2.6024E-04 -3.8204E-05
  3.9665E-04 -1.8135E-04 -3.9883E-05
  4.5533E-04 -7.2202E-04 -4.6821E-05
  4.3898E-04 -6.3056E-04 -4.5283E-05
  4.0658E-04 -3.7460E-04 -4.1264E-05
  3.9800E-04 -2.9280E-04 -4.1005E-05
  3.9040E-04  1.2965E-04 -3.5406E-05
  3.9403E-04  1.7756E-04 -3.3183E-05
  4.7144E-04  7.1717E-04 -8.6916E-06
  4.4056E-04  6.0446E-04 -2.9432E-05
  4.5368E-04  6.8790E-04 -3.9676E-05
  4.1684E-04  4.5475E-04 -3.5944E-05
  3.9432E-04  1.8714E-04 -3.9931E-05
  4.2914E-04 -5.0905E-04 -4.0437E-05
  4.3816E-04 -5.6270E-04 -3.9901E-05
  4.4804E-04 -6.0980E-04 -3.9125E-05
  4.5662E-04 -6.5000E-04 -3.8150E-05
  4.6500E-04 -6.8254E-04 -3.6961E-05
  4.7154E-04 -7.0733E-04 -3.5707E-05
  4.7695E-04 -7.2461E-04 -3.4355E-05
  4.8088E-04 -7.3641E-04 -3.2822E-05
  4.8225E-04 -7.3858E-04 -3.1051E-05
  4.7990E-04 -7.3002E-04 -2.9323E-05
  4.7421E-04 -7.1330E-04 -2.7679E-05
  4.6524E-04 -6.8970E-04 -2.6054E-05
  4.5325E-04 -6.5990E-04 -2.4439E-05
  4.3829E-04 -6.2455E-04 -2.2791E-05
  4.2034E-04 -5.8440E-04 -2.0988E-05
  4.1669E-04 -4.4609E-04 -4.1167E-05
  3.9742E-04 -2.4484E-04 -4.0084E-05
  3.8967E-04  4.7559E-05 -3.7431E-05
  3.9632E-04  2.2835E-04 -3.2624E-05
  4.0438E-04  3.3537E-04 -3.0552E-05
  4.6511E-04  7.1461E-04 -9.1732E-06
  4.6013E-04  6.9672E-04 -2.1663E-05
  4.3245E-04  5.6062E-04 -3.1872E-05
  3.1034E-04  4.0621E-04  6.7265E-07
  3.3859E-04  4.5476E-04 -2.4480E-08
  3.6428E-04  5.0178E-04 -1.0609E-06
  3.8735E-04  5.4655E-04 -2.3904E-06
  4.0796E-04  5.8834E-04 -3.9793E-06
  4.2587E-04  6.2648E-04 -5.8133E-06
  4.4072E-04  6.6031E-04 -7.8794E-06
  4.5274E-04  6.8894E-04 -1.0183E-05
  4.6193E-04  7.1188E-04 -1.2716E-05
  4.6817E-04  7.2877E-04 -1.5457E-05
  4.7176E-04  7.3915E-04 -1.8415E-05
