Vector MODE under Modal for nodeset
1218
  -2.3364E-08
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
 -2.1437E+00  1.9026E+00 -2.5877E-02
 -7.4731E+00  7.5346E+00 -3.4775E-02
 -1.4871E+01  1.6175E+01 -1.3207E-02
 -2.3405E+01  2.7019E+01  1.2736E-02
 -3.2220E+01  3.9256E+01  4.1948E-02
 -4.0678E+01  5.1992E+01  7.2407E-02
 -4.8249E+01  6.4373E+01  1.0366E-01
 -5.4530E+01  7.5598E+01  1.2962E-01
 -5.9363E+01  8.4891E+01  1.5506E-01
 -6.2626E+01  9.1642E+01  1.7110E-01
 -6.4408E+01  9.5334E+01  1.7783E-01
 -6.4863E+01  9.5627E+01  1.7618E-01
 -6.4248E+01  9.2344E+01  1.6825E-01
 -6.2861E+01  8.5494E+01  1.5356E-01
 -6.1035E+01  7.5261E+01  1.3304E-01
 -5.9097E+01  6.1995E+01  1.0799E-01
 -5.7347E+01  4.6196E+01  7.8943E-02
 -5.6033E+01  2.8492E+01  4.6303E-02
 -5.5330E+01  9.6076E+00  1.1233E-02
 -5.5331E+01 -9.6752E+00 -2.4234E-02
 -5.6035E+01 -2.8555E+01 -5.8064E-02
 -5.7349E+01 -4.6253E+01 -8.9197E-02
 -5.9099E+01 -6.2048E+01 -1.1716E-01
 -6.1037E+01 -7.5311E+01 -1.4039E-01
 -6.2864E+01 -8.5542E+01 -1.5772E-01
 -6.4251E+01 -9.2389E+01 -1.6780E-01
 -6.4865E+01 -9.5668E+01 -1.7046E-01
 -6.4407E+01 -9.5374E+01 -1.6802E-01
 -6.2628E+01 -9.1678E+01 -1.5798E-01
 -5.9365E+01 -8.4926E+01 -1.3910E-01
 -5.4530E+01 -7.5633E+01 -1.1337E-01
 -4.8253E+01 -6.4407E+01 -8.7800E-02
 -4.0684E+01 -5.2027E+01 -5.6722E-02
 -3.2228E+01 -3.9288E+01 -2.6564E-02
 -2.3412E+01 -2.7045E+01  2.1289E-03
 -1.4875E+01 -1.6192E+01  2.5929E-02
 -7.4700E+00 -7.5474E+00  4.2498E-02
 -2.1418E+00 -1.9078E+00  2.6262E-02
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
 -6.4659E+01 -9.4438E+01  1.5611E-01
 -6.4257E+01 -9.2378E+01  1.3664E-01
 -6.3650E+01 -8.9473E+01  1.1713E-01
 -6.2942E+01 -8.5768E+01  9.8157E-02
 -6.2096E+01 -8.1388E+01  8.0935E-02
 -6.1284E+01 -7.6416E+01  6.5377E-02
 -6.0350E+01 -7.0852E+01  5.2270E-02
 -5.9511E+01 -6.4527E+01  4.0501E-02
 -5.8573E+01 -5.7459E+01  2.9478E-02
 -5.7775E+01 -4.9701E+01  1.9292E-02
 -5.6983E+01 -4.1405E+01  1.0796E-02
 -5.6377E+01 -3.2651E+01  3.7941E-03
 -5.5853E+01 -2.3556E+01 -1.3062E-03
 -5.5529E+01 -1.4196E+01 -4.7006E-03
 -5.5346E+01 -4.6755E+00 -6.2117E-03
 -5.5350E+01  4.9359E+00 -5.8976E-03
 -5.5534E+01  1.4544E+01 -3.7064E-03
 -5.5882E+01  2.4086E+01  5.5727E-04
 -5.6421E+01  3.3479E+01  6.6488E-03
 -5.7105E+01  4.2702E+01  1.4877E-02
 -5.7967E+01  5.1781E+01  2.4668E-02
 -5.9084E+01  6.1271E+01  3.5373E-02
 -5.9572E+01  6.4987E+01  4.7789E-02
 -6.0228E+01  7.0097E+01  6.0990E-02
 -6.1128E+01  7.5532E+01  7.8647E-02
 -6.1984E+01  8.0757E+01  9.9412E-02
 -6.2863E+01  8.5405E+01  1.2154E-01
 -6.3611E+01  8.9302E+01  1.4473E-01
 -5.6627E+01 -3.8591E+01 -6.8717E-02
 -5.6191E+01 -3.0582E+01 -5.0784E-02
 -5.5731E+01 -2.2373E+01 -3.5389E-02
 -5.5486E+01 -1.4154E+01 -2.2998E-02
 -5.5347E+01 -6.3559E+00 -1.3290E-02
 -5.5251E+01  1.0584E+00 -5.4078E-03
 -5.5411E+01  8.7679E+00  7.5309E-04
 -5.5569E+01  1.6988E+01  4.8397E-03
 -5.5951E+01  2.5347E+01  6.4856E-03
 -5.5558E+01  2.0258E+01 -4.1092E-02
 -5.5401E+01  1.1795E+01 -2.4788E-02
 -5.5252E+01  3.2956E+00 -1.1349E-02
 -5.5301E+01 -5.0148E+00 -1.0303E-03
 -5.5461E+01 -1.2705E+01  6.6934E-03
 -5.5607E+01 -1.9827E+01  1.3179E-02
 -5.6035E+01 -2.7043E+01  1.8045E-02
 -5.6475E+01 -3.4612E+01  2.0253E-02
 -5.7058E+01 -4.2249E+01  2.0666E-02
 -6.0125E+01 -6.9709E+01 -1.1783E-01
 -5.9335E+01 -6.3572E+01 -9.7084E-02
 -5.8468E+01 -5.6973E+01 -7.8214E-02
 -5.7766E+01 -4.9947E+01 -6.1866E-02
 -5.7075E+01 -4.2626E+01 -4.7765E-02
 -5.6493E+01 -3.5079E+01 -3.6146E-02
 -5.6057E+01 -2.7335E+01 -2.6253E-02
 -5.5611E+01 -1.9346E+01 -1.8224E-02
 -5.5463E+01 -1.1094E+01 -1.2027E-02
 -5.5299E+01 -2.6274E+00 -7.5284E-03
 -5.5368E+01  5.9729E+00 -4.8892E-03
 -5.8207E+01  5.5220E+01 -9.9211E-02
 -5.7544E+01  4.8006E+01 -7.8948E-02
 -5.6834E+01  4.0455E+01 -6.0896E-02
 -5.6327E+01  3.2623E+01 -4.5615E-02
 -5.5878E+01  2.4650E+01 -3.2704E-02
 -5.5542E+01  1.6620E+01 -2.2180E-02
 -5.5399E+01  8.5675E+00 -1.3460E-02
 -5.5243E+01  4.3929E-01 -6.3163E-03
 -5.5395E+01 -7.8108E+00 -1.0049E-03
 -5.5557E+01 -1.6134E+01  2.3738E-03
 -5.5902E+01 -2.4455E+01  3.9769E-03
 -6.3679E+01 -8.9689E+01 -1.4765E-01
 -6.3031E+01 -8.6282E+01 -1.2762E-01
 -6.2225E+01 -8.2220E+01 -1.0839E-01
 -6.1452E+01 -7.7492E+01 -9.0587E-02
 -6.0566E+01 -7.2183E+01 -7.4371E-02
 -5.9735E+01 -6.6305E+01 -6.0253E-02
 -5.8896E+01 -5.9930E+01 -4.7794E-02
 -5.8089E+01 -5.3088E+01 -3.7325E-02
 -5.7402E+01 -4.5816E+01 -2.8271E-02
 -5.6684E+01 -3.8153E+01 -2.0912E-02
 -5.6232E+01 -3.0134E+01 -1.4962E-02
 -5.5752E+01 -2.1837E+01 -1.0409E-02
 -5.5512E+01 -1.3308E+01 -7.6005E-03
 -6.1961E+01  8.0753E+01  1.2853E-01
 -6.3618E+01 -8.9386E+01  1.4835E-01
 -5.7562E+01 -4.8089E+01 -7.5521E-02
 -5.6491E+01  3.4820E+01  1.5849E-02
 -5.6179E+01  3.0560E+01 -5.3061E-02
 -5.7835E+01 -5.0408E+01  3.1710E-02
 -6.1255E+01 -7.6438E+01 -1.1474E-01
 -5.5561E+01 -1.7177E+01 -2.1532E-02
 -5.5567E+01 -2.0209E+01 -3.9457E-02
 -6.0032E+01  6.8972E+01  1.0797E-01
 -6.1060E+01  7.5257E+01  1.0483E-01
 -6.2026E+01  8.1240E+01 -1.4183E-01
 -6.1227E+01  7.6328E+01 -1.2035E-01
 -6.0311E+01  7.0842E+01 -1.0028E-01
 -5.9511E+01  6.4779E+01 -8.2263E-02
 -5.8651E+01  5.8239E+01 -6.6196E-02
 -5.7898E+01  5.1249E+01 -5.2423E-02
 -5.7204E+01  4.3893E+01 -4.0438E-02
 -5.6562E+01  3.6210E+01 -3.0457E-02
 -5.6114E+01  2.8245E+01 -2.2036E-02
 -5.5640E+01  2.0042E+01 -1.5202E-02
 -5.5476E+01  1.1620E+01 -1.0043E-02
 -5.5311E+01  3.0631E+00 -6.5622E-03
 -5.5362E+01 -5.5720E+00 -4.8313E-03
 -5.5258E+01 -1.8358E+00 -4.9959E-03
 -5.5167E+01  1.0414E+00 -8.2749E-03
 -6.1962E+01 -8.0818E+01  1.3461E-01
 -6.2887E+01 -8.5575E+01  1.2678E-01
 -6.4768E+01 -9.5938E+01 -1.5303E-01
 -6.4869E+01 -9.5750E+01 -1.3724E-01
 -6.4735E+01 -9.4812E+01 -1.2127E-01
 -6.4426E+01 -9.3120E+01 -1.0516E-01
 -6.3912E+01 -9.0701E+01 -8.9588E-02
 -6.3306E+01 -8.7541E+01 -7.5202E-02
 -6.2550E+01 -8.3690E+01 -6.1954E-02
 -6.1749E+01 -7.9152E+01 -5.0223E-02
 -6.0888E+01 -7.3976E+01 -3.9682E-02
 -5.9996E+01 -6.8191E+01 -3.0642E-02
 -5.9161E+01 -6.1837E+01 -2.2636E-02
 -5.8275E+01 -5.4972E+01 -1.5962E-02
 -5.7584E+01 -4.7634E+01 -1.0288E-02
 -5.6843E+01 -3.9911E+01 -5.7033E-03
 -5.6333E+01 -3.1848E+01 -2.8284E-03
 -5.8699E+01 -5.8543E+01 -6.2329E-02
 -5.8224E+01 -5.5278E+01 -9.5156E-02
 -5.5552E+01  1.5714E+01 -3.6843E-04
 -5.7204E+01  4.3770E+01  2.7479E-02
 -5.6012E+01  2.6498E+01  1.5400E-02
 -5.6611E+01  3.8532E+01 -7.1527E-02
 -5.6422E+01 -3.3546E+01  1.1250E-02
 -5.8614E+01 -5.7825E+01  4.3720E-02
 -5.7136E+01 -4.3152E+01  3.2924E-02
 -6.2047E+01 -8.1304E+01 -1.3569E-01
 -5.6159E+01 -2.8951E+01 -2.0774E-02
 -5.9308E+01  6.3438E+01 -1.0167E-01
 -6.2403E+01 -8.3014E+01 -8.3581E-02
 -5.5325E+01 -3.7123E+00 -7.2212E-03
 -5.5389E+01  7.2503E+00 -2.6647E-03
 -6.4673E+01  9.4556E+01 -1.6047E-01
 -6.4321E+01  9.2714E+01 -1.4223E-01
 -6.3771E+01  9.0139E+01 -1.2392E-01
 -6.3148E+01  8.6831E+01 -1.0611E-01
 -6.2361E+01  8.2842E+01 -8.9310E-02
 -6.1571E+01  7.8168E+01 -7.4248E-02
 -6.0690E+01  7.2878E+01 -6.0612E-02
 -5.9829E+01  6.6992E+01 -4.8746E-02
 -5.8985E+01  6.0570E+01 -3.8241E-02
 -5.8145E+01  5.3656E+01 -2.9391E-02
 -5.7451E+01  4.6298E+01 -2.1763E-02
 -5.6710E+01  3.8571E+01 -1.5558E-02
 -5.6255E+01  3.0491E+01 -1.0830E-02
 -5.5772E+01  2.2150E+01 -7.5510E-03
 -5.5518E+01  1.3604E+01 -6.0304E-03
 -5.7032E+01  4.2266E+01 -5.0486E-02
 -5.5958E+01 -2.5540E+01  1.0202E-02
 -6.3684E+01 -9.3892E+01  1.5469E-01
 -6.4390E+01 -9.5325E+01  1.4096E-01
 -6.4774E+01 -9.5905E+01  1.2604E-01
 -6.4861E+01 -9.5621E+01  1.1064E-01
 -6.4685E+01 -9.4474E+01  9.5267E-02
 -6.4300E+01 -9.2475E+01  8.0314E-02
 -6.3709E+01 -8.9653E+01  6.6433E-02
 -6.3012E+01 -8.6009E+01  5.3608E-02
 -6.2144E+01 -8.1567E+01  4.2011E-02
 -6.1282E+01 -7.6319E+01  3.1356E-02
 -6.0274E+01 -7.0325E+01  2.1616E-02
 -5.9399E+01 -6.3610E+01  1.2753E-02
 -5.8422E+01 -5.6273E+01  5.3499E-03
 -5.7652E+01 -4.8335E+01 -1.0267E-03
 -6.1069E+01 -8.8456E+01 -1.3358E-01
 -6.2457E+01 -9.1341E+01 -1.2473E-01
 -6.3506E+01 -9.3555E+01 -1.1432E-01
 -6.4241E+01 -9.5066E+01 -1.0287E-01
 -6.4700E+01 -9.5843E+01 -9.1256E-02
 -6.4878E+01 -9.5877E+01 -7.8883E-02
 -6.4815E+01 -9.5152E+01 -6.6964E-02
 -6.4551E+01 -9.3657E+01 -5.5722E-02
 -6.4085E+01 -9.1407E+01 -4.5150E-02
 -6.3485E+01 -8.8400E+01 -3.5537E-02
 -6.2755E+01 -8.4667E+01 -2.6630E-02
 -6.1933E+01 -8.0227E+01 -1.8689E-02
 -6.1085E+01 -7.5116E+01 -1.1412E-02
 -6.0155E+01 -6.9386E+01 -5.0940E-03
 -5.9329E+01 -6.3080E+01  5.3555E-04
 -5.8194E+01 -5.4148E+01 -2.6397E-02
 -5.7261E+01 -4.4427E+01 -3.7850E-02
 -5.5177E+01 -8.8957E-01 -7.9355E-03
 -5.5410E+01 -1.1606E+01 -2.3579E-02
 -5.8135E+01  5.4305E+01  8.3641E-02
 -5.9131E+01  6.2009E+01  8.4822E-02
 -6.0086E+01  6.9170E+01  8.3010E-02
 -6.0103E+01  6.9626E+01 -1.2303E-01
 -5.5444E+01  1.0336E+01 -1.2063E-02
 -5.5476E+01  1.4150E+01 -2.4026E-02
 -5.5501E+01 -1.8307E+01  2.5826E-02
 -5.5322E+01 -7.6502E+00  5.3766E-03
 -6.0017E+01 -6.8936E+01  1.1510E-01
 -6.1058E+01 -7.5303E+01  1.1179E-01
 -6.2009E+01 -8.0971E+01  1.0585E-01
 -5.7153E+01 -8.0597E+01  1.2725E-01
 -5.9385E+01 -8.5001E+01  1.2321E-01
 -6.1205E+01 -8.8741E+01  1.1587E-01
 -6.2649E+01 -9.1745E+01  1.0659E-01
 -6.3718E+01 -9.3966E+01  9.5991E-02
 -6.4421E+01 -9.5372E+01  8.4604E-02
 -6.4800E+01 -9.5926E+01  7.2882E-02
 -6.4879E+01 -9.5612E+01  6.1306E-02
 -6.4692E+01 -9.4422E+01  5.0022E-02
 -6.4287E+01 -9.2351E+01  3.9287E-02
 -6.3675E+01 -8.9411E+01  2.9011E-02
 -6.2942E+01 -8.5612E+01  1.9407E-02
 -6.2057E+01 -8.0990E+01  1.0342E-02
 -6.1161E+01 -7.5567E+01  2.2220E-03
 -5.6999E+01 -8.0308E+01 -1.1348E-01
 -5.9106E+01 -8.4472E+01 -1.1013E-01
 -6.0866E+01 -8.8064E+01 -1.0375E-01
 -6.2308E+01 -9.1023E+01 -9.5547E-02
 -6.3397E+01 -9.3326E+01 -8.6299E-02
 -6.4176E+01 -9.4928E+01 -7.6122E-02
 -6.4671E+01 -9.5796E+01 -6.5950E-02
 -6.4880E+01 -9.5917E+01 -5.5486E-02
 -6.4842E+01 -9.5272E+01 -4.5478E-02
 -6.4594E+01 -9.3851E+01 -3.6079E-02
 -6.4145E+01 -9.1665E+01 -2.7153E-02
 -6.3547E+01 -8.8717E+01 -1.8951E-02
 -6.2830E+01 -8.5033E+01 -1.1217E-02
 -6.2001E+01 -8.0642E+01 -4.2505E-03
 -6.4342E+01 -9.2770E+01 -1.3517E-01
 -5.6764E+01 -3.9117E+01 -1.3350E-02
 -6.0346E+01 -7.1000E+01 -9.5211E-02
 -5.6604E+01 -3.6842E+01 -2.8505E-02
 -5.6345E+01 -3.2783E+01 -4.3475E-02
 -5.5263E+01 -1.1471E+00 -6.8787E-03
 -5.6553E+01  3.7262E+01  5.5632E-02
 -5.5519E+01  1.8567E+01  2.4491E-02
 -5.5255E+01 -2.9116E+00 -1.0511E-02
 -5.5343E+01  8.1008E+00  5.5491E-03
 -6.0515E+01  7.1924E+01 -7.9300E-02
 -5.5543E+01 -1.5094E+01 -1.4313E-03
 -5.5332E+01  6.0394E+00 -1.3470E-02
 -5.8106E+01 -5.4121E+01  8.9836E-02
 -5.6525E+01 -3.6978E+01  5.9388E-02
 -5.5501E+01 -1.6237E+01  1.5892E-02
 -5.5975E+01 -2.6990E+01  3.6490E-02
 -5.1602E+01 -7.0291E+01  1.0599E-01
 -5.4593E+01 -7.5790E+01  1.0670E-01
 -5.7218E+01 -8.0758E+01  1.0404E-01
 -5.9446E+01 -8.5132E+01  9.8569E-02
 -6.1260E+01 -8.8854E+01  9.1064E-02
 -6.2696E+01 -9.1841E+01  8.2308E-02
 -6.3759E+01 -9.4040E+01  7.2596E-02
 -6.4451E+01 -9.5420E+01  6.2304E-02
 -6.4818E+01 -9.5941E+01  5.1879E-02
 -6.4883E+01 -9.5588E+01  4.1672E-02
 -6.4684E+01 -9.4348E+01  3.1581E-02
 -6.4264E+01 -9.2222E+01  2.1922E-02
 -6.3641E+01 -8.9219E+01  1.2584E-02
 -6.2892E+01 -8.5351E+01  3.8871E-03
 -5.1392E+01 -6.9941E+01 -9.1040E-02
 -5.4216E+01 -7.5109E+01 -9.1764E-02
 -5.6737E+01 -7.9822E+01 -8.9443E-02
 -5.8881E+01 -8.4046E+01 -8.4653E-02
 -6.0690E+01 -8.7703E+01 -7.8154E-02
 -6.2176E+01 -9.0736E+01 -7.0510E-02
 -6.3303E+01 -9.3121E+01 -6.2266E-02
 -6.4121E+01 -9.4802E+01 -5.3345E-02
 -6.4644E+01 -9.5748E+01 -4.4480E-02
 -6.4879E+01 -9.5944E+01 -3.5455E-02
 -6.4862E+01 -9.5367E+01 -2.6770E-02
 -6.4627E+01 -9.4011E+01 -1.8551E-02
 -6.4194E+01 -9.1884E+01 -1.0597E-02
 -6.3600E+01 -8.8992E+01 -3.1880E-03
 -6.3795E+01 -9.0224E+01 -1.1721E-01
 -6.0746E+01 -7.3173E+01 -5.5941E-02
 -5.5805E+01 -2.2713E+01 -6.0317E-03
 -5.9548E+01 -6.4994E+01 -7.7784E-02
 -5.5904E+01 -2.4948E+01 -3.1292E-02
 -5.7362E+01  4.5960E+01  6.1681E-02
 -5.6026E+01  2.7661E+01  3.4923E-02
 -5.9259E+01  6.2772E+01  6.3658E-02
 -5.8192E+01  5.4563E+01  6.4028E-02
 -5.7876E+01  5.0868E+01  3.8577E-02
 -5.8450E+01  5.6640E+01  4.8137E-02
 -5.5587E+01  1.8490E+01  1.1677E-02
 -5.6485E+01  3.4840E+01  2.7286E-02
 -5.7491E+01  4.6999E+01  4.6950E-02
 -5.6917E+01  4.0915E+01  3.5630E-02
 -5.6644E+01  3.7506E+01 -2.2965E-02
 -5.6011E+01  2.6667E+01 -2.7603E-02
 -5.9087E+01 -6.1753E+01  9.1840E-02
 -5.7294E+01 -4.5363E+01  6.6376E-02
 -6.1148E+01 -7.5701E+01  8.6177E-02
 -6.0058E+01 -6.9034E+01  9.0195E-02
 -5.9471E+01 -6.4293E+01  5.5972E-02
 -6.0221E+01 -7.0109E+01  6.9484E-02
 -5.6550E+01 -3.6143E+01  3.1509E-02
 -5.7853E+01 -5.0690E+01  4.6494E-02
 -5.9184E+01 -6.2275E+01  7.0658E-02
 -5.8420E+01 -5.6467E+01  5.6490E-02
 -6.4009E+01 -9.1091E+01 -6.5674E-02
 -6.4690E+01 -9.4594E+01 -1.5313E-01
 -6.3180E+01 -8.6953E+01 -9.9851E-02
 -5.9046E+01 -6.1002E+01 -3.4689E-02
 -5.7943E+01 -5.1652E+01 -4.9187E-02
 -5.6852E+01 -4.0548E+01 -5.8058E-02
 -5.6574E+01  3.7004E+01  4.2297E-02
 -5.6310E+01  3.1425E+01 -5.3389E-03
 -5.6892E+01  4.0417E+01 -1.0798E-03
 -5.7718E+01  4.9030E+01  4.6106E-03
 -5.8548E+01  5.7220E+01  1.2385E-02
 -5.9568E+01  6.4903E+01  2.1232E-02
 -6.0563E+01  7.2050E+01  3.2538E-02
 -6.1646E+01  7.8507E+01  4.3274E-02
 -6.2624E+01  8.4026E+01  5.4944E-02
 -6.3485E+01  8.8405E+01  6.4733E-02
 -6.4157E+01  9.1752E+01  7.9067E-02
 -6.4634E+01  9.4122E+01  9.4695E-02
 -6.4863E+01  9.5510E+01  1.1147E-01
 -6.4809E+01  9.5926E+01  1.2782E-01
 -6.4437E+01  9.5397E+01  1.4378E-01
 -6.3722E+01  9.3953E+01  1.5829E-01
 -6.3004E+01  8.6192E+01 -1.3404E-01
 -5.5713E+01  2.1181E+01 -1.1322E-02
 -5.8433E+01  5.6784E+01 -8.2225E-02
 -5.5592E+01  1.8584E+01 -1.8959E-02
 -5.5721E+01  2.2382E+01 -3.7085E-02
 -5.8100E+01 -5.3699E+01  7.0234E-02
 -6.4693E+01 -9.4469E+01  7.0809E-02
 -6.0998E+01 -7.4607E+01 -2.5094E-02
 -5.7504E+01 -4.6824E+01 -1.9266E-02
 -5.5491E+01 -1.2303E+01 -1.0085E-02
 -5.5532E+01  1.7266E+01  1.6340E-02
 -6.3619E+01  9.3781E+01 -1.5406E-01
 -6.4309E+01  9.5199E+01 -1.4128E-01
 -6.4721E+01  9.5871E+01 -1.2792E-01
 -6.4862E+01  9.5793E+01 -1.1335E-01
 -6.4762E+01  9.4955E+01 -9.8960E-02
 -6.4476E+01  9.3349E+01 -8.4866E-02
 -6.3983E+01  9.0997E+01 -7.1461E-02
 -6.3378E+01  8.7892E+01 -5.9187E-02
 -6.2631E+01  8.4077E+01 -4.7854E-02
 -6.1819E+01  7.9566E+01 -3.7804E-02
 -6.0962E+01  7.4402E+01 -2.8717E-02
 -6.0055E+01  6.8629E+01 -2.0945E-02
 -5.9223E+01  6.2287E+01 -1.4089E-02
 -5.8321E+01  5.5444E+01 -8.4807E-03
 -5.7634E+01  4.8134E+01 -4.1834E-03
 -6.2190E+01  8.2083E+01 -1.1440E-01
 -5.8834E+01  5.9501E+01 -5.1559E-02
 -5.5333E+01  4.0343E+00 -6.3478E-03
 -5.7732E+01  4.9683E+01 -6.5239E-02
 -5.6483E+01 -3.5594E+01  4.4251E-02
 -6.2987E+01 -8.5856E+01  3.5744E-02
 -5.9252E+01 -6.2504E+01 -1.1056E-02
 -5.9881E+01 -6.7355E+01 -4.4634E-02
 -5.6287E+01 -3.1038E+01 -9.0017E-03
 -5.5828E+01  2.3098E+01 -3.7531E-03
 -6.3659E+01  8.9635E+01 -1.5446E-01
 -6.1412E+01  7.7297E+01 -9.6038E-02
 -5.7341E+01  4.5220E+01 -3.0850E-02
 -5.6456E+01  3.4560E+01 -3.8121E-02
 -5.5574E+01 -1.7519E+01  7.0454E-03
 -5.5853E+01 -2.4369E+01  2.3050E-02
 -6.4773E+01 -9.5908E+01  1.5855E-01
 -6.1226E+01 -7.5969E+01  1.6308E-02
 -6.2665E+01 -8.4233E+01 -4.3186E-02
 -5.8341E+01 -5.5659E+01 -5.4875E-03
 -5.5685E+01 -2.0744E+01 -1.4455E-02
 -5.9329E+01  6.3063E+01 -2.4345E-03
 -6.0242E+01  7.0045E+01  5.1630E-03
 -6.1284E+01  7.6295E+01  1.4235E-02
 -6.2183E+01  8.1768E+01  2.4360E-02
 -6.3088E+01  8.6359E+01  3.5623E-02
 -6.3788E+01  9.0036E+01  4.6616E-02
 -6.4374E+01  9.2800E+01  5.7841E-02
 -6.4771E+01  9.4912E+01  6.4476E-02
 -6.4876E+01  9.5913E+01  7.5945E-02
 -6.4570E+01  9.5621E+01  8.7417E-02
 -6.3881E+01  9.4285E+01  9.9633E-02
 -6.2797E+01  9.2050E+01  1.1058E-01
 -6.1333E+01  8.8988E+01  1.1975E-01
 -5.9477E+01  8.5169E+01  1.2709E-01
 -5.7202E+01  8.0681E+01  1.3073E-01
 -5.8239E+01  5.4597E+01 -1.8873E-02
 -5.6192E+01  2.9476E+01 -1.6514E-02
 -5.5378E+01 -6.5719E+00 -3.1263E-03
 -5.6217E+01 -3.0506E+01  2.8345E-02
 -5.7198E+01 -4.3920E+01  4.6053E-02
