Vector MODE under Modal for nodeset
1218
   5.4746E+02
  6.2905E-04 -6.2173E-04 -6.6915E-05
  6.1888E-04 -5.2797E-04 -6.5177E-05
  6.1140E-04 -4.3012E-04 -6.3396E-05
  6.0494E-04 -3.2998E-04 -6.1694E-05
  6.0022E-04 -2.2865E-04 -6.0130E-05
  5.9821E-04 -1.2663E-04 -5.8743E-05
  5.9629E-04 -2.3265E-05 -5.7564E-05
  5.9846E-04  8.2039E-05 -5.6527E-05
  6.0103E-04  1.8868E-04 -5.5674E-05
  6.0601E-04  2.9573E-04 -5.5007E-05
  7.0832E-04  1.1490E-03 -6.9494E-05
  7.0028E-04  1.1099E-03 -6.8970E-05
  6.9025E-04  1.0617E-03 -6.8312E-05
  6.8046E-04  1.0042E-03 -6.7406E-05
  6.6925E-04  9.3857E-04 -6.6401E-05
  6.5864E-04  8.6493E-04 -6.5305E-05
  6.4794E-04  7.8419E-04 -6.4203E-05
  6.3761E-04  6.9674E-04 -6.3138E-05
  6.2876E-04  6.0307E-04 -6.2150E-05
  6.1950E-04  5.0370E-04 -6.1329E-05
  6.1359E-04  3.9918E-04 -6.0599E-05
  6.0733E-04  2.9060E-04 -6.0102E-05
  6.0412E-04  1.7879E-04 -5.9777E-05
  6.9162E-04 -9.0887E-04 -4.8983E-05
  7.1247E-04  1.0412E-03 -2.3125E-05
  6.3311E-04  6.7168E-04 -6.6846E-05
  6.1901E-04 -3.9542E-04 -6.0526E-05
  6.1270E-04 -4.0814E-04 -6.3520E-05
  6.2993E-04  6.0393E-04 -4.7456E-05
  6.7922E-04  1.0030E-03 -6.8729E-05
  6.0456E-04  2.6784E-04 -6.3050E-05
  6.0906E-04  3.4050E-04 -6.4513E-05
  6.6591E-04 -7.6251E-04 -5.1345E-05
  6.7927E-04 -8.4900E-04 -5.0709E-05
  6.8272E-04 -1.0181E-03 -7.2023E-05
  6.7303E-04 -9.6065E-04 -7.1009E-05
  6.6161E-04 -8.9520E-04 -6.9814E-05
  6.5149E-04 -8.2177E-04 -6.8442E-05
  6.4054E-04 -7.4161E-04 -6.6991E-05
  6.3094E-04 -6.5513E-04 -6.5530E-05
  6.2216E-04 -5.6336E-04 -6.4129E-05
  6.1409E-04 -4.6685E-04 -6.2825E-05
  6.0859E-04 -3.6609E-04 -6.1658E-05
  6.0286E-04 -2.6169E-04 -6.0673E-05
  6.0109E-04 -1.5385E-04 -5.9811E-05
  5.9949E-04 -4.3650E-05 -5.9139E-05
  6.0064E-04  6.8166E-05 -5.8652E-05
  5.9647E-04 -1.2119E-07 -5.6690E-05
  6.0452E-04 -4.6252E-05 -5.7068E-05
  6.9223E-04  9.4387E-04 -2.8483E-05
  7.0020E-04  1.0013E-03 -2.6415E-05
  7.1485E-04  1.1865E-03 -6.7169E-05
  7.1822E-04  1.1899E-03 -6.7190E-05
  7.1841E-04  1.1834E-03 -6.7032E-05
  7.1591E-04  1.1670E-03 -6.6575E-05
  7.1069E-04  1.1409E-03 -6.5904E-05
  7.0389E-04  1.1050E-03 -6.5020E-05
  6.9501E-04  1.0596E-03 -6.4018E-05
  6.8525E-04  1.0048E-03 -6.2891E-05
  6.7454E-04  9.4100E-04 -6.1706E-05
  6.6314E-04  8.6863E-04 -6.0533E-05
  6.5226E-04  7.8814E-04 -5.9421E-05
  6.4055E-04  7.0029E-04 -5.8454E-05
  6.3118E-04  6.0568E-04 -5.7614E-05
  6.2112E-04  5.0557E-04 -5.7058E-05
  6.1385E-04  4.0075E-04 -5.6700E-05
  6.4539E-04  7.7836E-04 -6.5837E-05
  6.4323E-04  7.6374E-04 -6.7828E-05
  6.0600E-04 -1.6897E-04 -6.1289E-05
  6.2838E-04 -4.9985E-04 -5.9561E-05
  6.1164E-04 -2.8383E-04 -6.0687E-05
  6.2014E-04 -5.0742E-04 -6.5388E-05
  6.1217E-04  4.0447E-04 -5.2715E-05
  6.3986E-04  6.9032E-04 -4.4512E-05
  6.2068E-04  5.1191E-04 -4.8561E-05
  6.8988E-04  1.0621E-03 -6.9380E-05
  6.1245E-04  3.9541E-04 -6.2021E-05
  6.5025E-04 -8.0828E-04 -6.9312E-05
  6.9237E-04  1.0607E-03 -6.6291E-05
  6.0213E-04  6.3593E-05 -6.0654E-05
  6.0324E-04 -5.6265E-05 -6.1463E-05
  7.0951E-04 -1.1575E-03 -7.1421E-05
  7.0762E-04 -1.1407E-03 -7.1266E-05
  7.0270E-04 -1.1142E-03 -7.0850E-05
  6.9632E-04 -1.0780E-03 -7.0158E-05
  6.8760E-04 -1.0326E-03 -6.9258E-05
  6.7850E-04 -9.7797E-04 -6.8229E-05
  6.6811E-04 -9.1481E-04 -6.7163E-05
  6.5773E-04 -8.4338E-04 -6.6077E-05
  6.4752E-04 -7.6436E-04 -6.4997E-05
  6.3725E-04 -6.7822E-04 -6.4000E-05
  6.2874E-04 -5.8554E-04 -6.3135E-05
  6.1958E-04 -4.8724E-04 -6.2413E-05
  6.1398E-04 -3.8352E-04 -6.1745E-05
  6.0806E-04 -2.7558E-04 -6.1229E-05
  6.0490E-04 -1.6412E-04 -6.0825E-05
  6.1977E-04 -5.4685E-04 -6.4605E-05
  6.0567E-04  3.0186E-04 -5.3525E-05
  7.1024E-04  1.0693E-03 -9.1381E-06
  7.1746E-04  1.0938E-03 -1.1937E-05
  7.2107E-04  1.1082E-03 -1.5044E-05
  7.2133E-04  1.1124E-03 -1.8478E-05
  7.1867E-04  1.1064E-03 -2.2188E-05
  7.1366E-04  1.0901E-03 -2.5997E-05
  7.0629E-04  1.0639E-03 -2.9922E-05
  6.9768E-04  1.0275E-03 -3.3852E-05
  6.8706E-04  9.8100E-04 -3.7745E-05
  6.7640E-04  9.2425E-04 -4.1519E-05
  6.6399E-04  8.5776E-04 -4.5213E-05
  6.5308E-04  7.8178E-04 -4.8638E-05
  6.4102E-04  6.9739E-04 -5.1835E-05
  6.3145E-04  6.0483E-04 -5.4659E-05
  6.5982E-04  1.0550E-03 -6.1384E-05
  6.8086E-04  1.0958E-03 -6.2356E-05
  6.9720E-04  1.1288E-03 -6.2947E-05
  7.0921E-04  1.1533E-03 -6.3200E-05
  7.1748E-04  1.1688E-03 -6.3161E-05
  7.2178E-04  1.1750E-03 -6.2820E-05
  7.2282E-04  1.1714E-03 -6.2229E-05
  7.2088E-04  1.1578E-03 -6.1364E-05
  7.1605E-04  1.1340E-03 -6.0288E-05
  7.0907E-04  1.0999E-03 -5.9014E-05
  7.0004E-04  1.0557E-03 -5.7607E-05
  6.8944E-04  1.0016E-03 -5.6136E-05
  6.7811E-04  9.3803E-04 -5.4680E-05
  6.6549E-04  8.6559E-04 -5.3412E-05
  6.5395E-04  7.8499E-04 -5.2387E-05
  6.3939E-04  6.9967E-04 -6.0926E-05
  6.2661E-04  5.9690E-04 -6.3746E-05
  6.0370E-04  1.0333E-04 -6.2270E-05
  6.0506E-04  2.2750E-04 -6.3411E-05
  6.4111E-04 -5.8012E-04 -5.4002E-05
  6.5336E-04 -6.8440E-04 -5.3091E-05
  6.6608E-04 -7.8182E-04 -5.2672E-05
  6.6079E-04 -8.8302E-04 -7.0606E-05
  5.9932E-04 -1.4356E-04 -5.9247E-05
  6.0078E-04 -2.0225E-04 -5.9782E-05
  6.0984E-04  1.9160E-04 -5.1912E-05
  6.0352E-04  6.2761E-05 -5.4846E-05
  6.6799E-04  8.0441E-04 -3.4276E-05
  6.7731E-04  8.8230E-04 -3.1913E-05
  6.8669E-04  9.5134E-04 -3.0061E-05
  6.2762E-04  8.9383E-04 -2.3005E-06
  6.5400E-04  9.5183E-04 -4.5126E-06
  6.7572E-04  1.0028E-03 -7.0051E-06
  6.9319E-04  1.0458E-03 -9.8491E-06
  7.0641E-04  1.0801E-03 -1.3023E-05
  7.1541E-04  1.1054E-03 -1.6498E-05
  7.2062E-04  1.1209E-03 -2.0234E-05
  7.2227E-04  1.1262E-03 -2.4160E-05
  7.2072E-04  1.1212E-03 -2.8313E-05
  7.1636E-04  1.1054E-03 -3.2587E-05
  7.0933E-04  1.0788E-03 -3.6945E-05
  7.0058E-04  1.0413E-03 -4.1315E-05
  6.8981E-04  9.9320E-04 -4.5656E-05
  6.7867E-04  9.3447E-04 -4.9775E-05
  6.0591E-04  9.3918E-04 -5.6627E-05
  6.3610E-04  9.9410E-04 -5.8369E-05
  6.6151E-04  1.0430E-03 -5.9544E-05
  6.8267E-04  1.0849E-03 -6.0311E-05
  6.9914E-04  1.1192E-03 -6.0707E-05
  7.1150E-04  1.1451E-03 -6.0765E-05
  7.2003E-04  1.1619E-03 -6.0498E-05
  7.2455E-04  1.1693E-03 -5.9899E-05
  7.2567E-04  1.1666E-03 -5.9004E-05
  7.2363E-04  1.1537E-03 -5.7810E-05
  7.1861E-04  1.1304E-03 -5.6374E-05
  7.1121E-04  1.0966E-03 -5.4736E-05
  7.0182E-04  1.0524E-03 -5.2976E-05
  6.9061E-04  9.9825E-04 -5.1210E-05
  7.1466E-04  1.1726E-03 -6.8315E-05
  6.2053E-04  5.0542E-04 -5.9314E-05
  6.6716E-04  9.3562E-04 -6.7996E-05
  6.1817E-04  4.9841E-04 -6.2856E-05
  6.1535E-04  4.7313E-04 -6.4814E-05
  6.0115E-04  5.5344E-05 -6.1849E-05
  6.2077E-04 -3.6844E-04 -5.6843E-05
  6.0773E-04 -1.3685E-04 -5.9654E-05
  6.0179E-04  1.1259E-04 -6.2424E-05
  6.0393E-04 -1.5653E-05 -6.1121E-05
  6.6436E-04 -9.0564E-04 -6.8430E-05
  6.0210E-04  1.8317E-04 -5.7003E-05
  5.9793E-04 -9.9878E-05 -5.8124E-05
  6.4383E-04  6.2726E-04 -4.0318E-05
  6.2346E-04  4.1972E-04 -4.6276E-05
  6.0342E-04  1.7063E-04 -5.2797E-05
  6.1242E-04  3.0023E-04 -4.9580E-05
  5.5998E-04  7.6644E-04 -9.3308E-08
  5.9544E-04  8.3535E-04 -1.6902E-06
  6.2676E-04  8.9925E-04 -3.7882E-06
  6.5366E-04  9.5725E-04 -6.2583E-06
  6.7596E-04  1.0085E-03 -9.0785E-06
  6.9404E-04  1.0520E-03 -1.2247E-05
  7.0785E-04  1.0870E-03 -1.5744E-05
  7.1729E-04  1.1127E-03 -1.9529E-05
  7.2285E-04  1.1286E-03 -2.3594E-05
  7.2468E-04  1.1342E-03 -2.7912E-05
  7.2313E-04  1.1291E-03 -3.2460E-05
  7.1861E-04  1.1130E-03 -3.7157E-05
  7.1136E-04  1.0859E-03 -4.1970E-05
  7.0218E-04  1.0476E-03 -4.6761E-05
  5.3488E-04  8.0101E-04 -5.0536E-05
  5.7355E-04  8.6586E-04 -5.2921E-05
  6.0812E-04  9.2670E-04 -5.4747E-05
  6.3781E-04  9.8276E-04 -5.6082E-05
  6.6327E-04  1.0328E-03 -5.6998E-05
  6.8463E-04  1.0758E-03 -5.7528E-05
  7.0129E-04  1.1113E-03 -5.7667E-05
  7.1390E-04  1.1383E-03 -5.7433E-05
  7.2249E-04  1.1560E-03 -5.6816E-05
  7.2701E-04  1.1641E-03 -5.5820E-05
  7.2796E-04  1.1619E-03 -5.4475E-05
  7.2561E-04  1.1493E-03 -5.2795E-05
  7.2023E-04  1.1260E-03 -5.0847E-05
  7.1230E-04  1.0920E-03 -4.8711E-05
  7.0870E-04  1.1449E-03 -6.7991E-05
  6.7194E-04  9.4036E-04 -6.4178E-05
  6.0748E-04  2.9157E-04 -5.8429E-05
  6.5651E-04  8.6025E-04 -6.6907E-05
  6.0912E-04  3.7038E-04 -6.3877E-05
  6.2999E-04 -4.8497E-04 -5.5790E-05
  6.1259E-04 -2.5790E-04 -5.8541E-05
  6.5489E-04 -7.1088E-04 -5.4700E-05
  6.4042E-04 -6.0046E-04 -5.5156E-05
  6.3700E-04 -5.8011E-04 -5.8241E-05
  6.4433E-04 -6.4329E-04 -5.6641E-05
  6.0555E-04 -1.7667E-04 -6.0966E-05
  6.1782E-04 -3.8080E-04 -5.9817E-05
  6.3078E-04 -5.1535E-04 -5.7079E-05
  6.2329E-04 -4.4853E-04 -5.8622E-05
  6.1670E-04 -4.7875E-04 -6.2505E-05
  6.0634E-04 -3.5088E-04 -6.1624E-05
  6.5235E-04  7.2151E-04 -3.7852E-05
  6.2946E-04  5.2404E-04 -4.3841E-05
  6.7388E-04  8.9302E-04 -3.3977E-05
  6.6177E-04  8.1116E-04 -3.5800E-05
  6.5096E-04  7.6459E-04 -4.1310E-05
  6.6108E-04  8.3039E-04 -3.7817E-05
  6.1328E-04  4.2313E-04 -4.9555E-05
  6.3006E-04  6.0062E-04 -4.5813E-05
  6.4859E-04  7.3373E-04 -3.9702E-05
  6.3779E-04  6.6729E-04 -4.2972E-05
  7.1336E-04  1.1373E-03 -6.3217E-05
  7.1789E-04  1.1905E-03 -6.8441E-05
  7.0160E-04  1.1074E-03 -6.7177E-05
  6.5041E-04  7.8725E-04 -6.1870E-05
  6.3546E-04  6.9013E-04 -6.4776E-05
  6.2277E-04  5.7422E-04 -6.5865E-05
  6.1883E-04 -3.8259E-04 -5.7769E-05
  6.1659E-04 -3.8808E-04 -6.1654E-05
  6.2566E-04 -4.9657E-04 -6.1700E-05
  6.3765E-04 -5.9964E-04 -6.1331E-05
  6.4971E-04 -6.9663E-04 -6.0651E-05
  6.6404E-04 -7.8645E-04 -5.9595E-05
  6.7792E-04 -8.6876E-04 -5.8241E-05
  6.9271E-04 -9.4192E-04 -5.6515E-05
  7.0605E-04 -1.0030E-03 -5.4546E-05
  7.1768E-04 -1.0496E-03 -5.2409E-05
  7.2671E-04 -1.0827E-03 -5.0250E-05
  7.3306E-04 -1.1033E-03 -4.8036E-05
  7.3614E-04 -1.1114E-03 -4.5840E-05
  7.3559E-04 -1.1076E-03 -4.3723E-05
  7.3109E-04 -1.0923E-03 -4.1674E-05
  7.2249E-04 -1.0660E-03 -3.9531E-05
  6.9357E-04 -1.0727E-03 -7.1520E-05
  6.0548E-04 -2.7021E-04 -6.0919E-05
  6.3855E-04 -7.2688E-04 -6.7897E-05
  6.0104E-04 -2.4852E-04 -6.0378E-05
  6.0524E-04 -3.0574E-04 -6.1638E-05
  6.3670E-04  6.2761E-04 -4.1765E-05
  7.1915E-04  1.1135E-03 -2.5158E-05
  6.7670E-04  9.4023E-04 -5.8478E-05
  6.3028E-04  6.0535E-04 -6.0035E-05
  6.0413E-04  1.7680E-04 -6.0898E-05
  6.0522E-04 -1.3757E-04 -6.0212E-05
  6.8810E-04 -1.1171E-03 -6.6581E-05
  7.0113E-04 -1.1413E-03 -6.7396E-05
  7.1005E-04 -1.1564E-03 -6.7937E-05
  7.1492E-04 -1.1623E-03 -6.8170E-05
  7.1640E-04 -1.1584E-03 -6.8105E-05
  7.1501E-04 -1.1448E-03 -6.7836E-05
  7.1074E-04 -1.1213E-03 -6.7397E-05
  7.0461E-04 -1.0877E-03 -6.6847E-05
  6.9644E-04 -1.0445E-03 -6.6187E-05
  6.8721E-04 -9.9155E-04 -6.5430E-05
  6.7713E-04 -9.2933E-04 -6.4656E-05
  6.6614E-04 -8.5825E-04 -6.3941E-05
  6.5582E-04 -7.7877E-04 -6.3287E-05
  6.4453E-04 -6.9166E-04 -6.2711E-05
  6.3566E-04 -5.9734E-04 -6.2073E-05
  6.8431E-04 -1.0258E-03 -7.0790E-05
  6.4370E-04 -7.5408E-04 -6.5893E-05
  6.0128E-04 -4.8170E-05 -5.9916E-05
  6.2911E-04 -6.3918E-04 -6.6239E-05
  6.1606E-04  4.0790E-04 -4.7474E-05
  6.9908E-04  1.0347E-03 -3.7295E-05
  6.5349E-04  7.8725E-04 -5.6132E-05
  6.6102E-04  8.6763E-04 -6.3051E-05
  6.1401E-04  4.0025E-04 -5.8758E-05
  6.1004E-04 -2.7891E-04 -6.1340E-05
  7.0030E-04 -1.1105E-03 -7.2010E-05
  6.7515E-04 -9.6980E-04 -6.9646E-05
  6.2532E-04 -5.7614E-04 -6.3465E-05
  6.1213E-04 -4.5032E-04 -6.3066E-05
  6.0043E-04  1.9940E-04 -5.4454E-05
  6.0602E-04  2.7308E-04 -5.1036E-05
  7.2507E-04  1.1030E-03 -1.3368E-05
  6.7758E-04  9.2966E-04 -4.5266E-05
  6.9776E-04  1.0580E-03 -6.1023E-05
  6.4109E-04  6.9940E-04 -5.5282E-05
  6.0647E-04  2.8782E-04 -6.1415E-05
  6.6002E-04 -7.8293E-04 -6.2193E-05
  6.7389E-04 -8.6543E-04 -6.1369E-05
  6.8908E-04 -9.3787E-04 -6.0175E-05
  7.0228E-04 -9.9970E-04 -5.8675E-05
  7.1517E-04 -1.0497E-03 -5.6846E-05
  7.2523E-04 -1.0879E-03 -5.4918E-05
  7.3355E-04 -1.1145E-03 -5.2839E-05
  7.3959E-04 -1.1326E-03 -5.0479E-05
  7.4171E-04 -1.1359E-03 -4.7757E-05
  7.3808E-04 -1.1228E-03 -4.5099E-05
  7.2934E-04 -1.0971E-03 -4.2570E-05
  7.1554E-04 -1.0608E-03 -4.0071E-05
  6.9710E-04 -1.0149E-03 -3.7587E-05
  6.7409E-04 -9.6055E-04 -3.5053E-05
  6.4649E-04 -8.9881E-04 -3.2280E-05
  6.4086E-04 -6.8608E-04 -6.3314E-05
  6.1123E-04 -3.7656E-04 -6.1650E-05
  5.9931E-04  7.3146E-05 -5.7569E-05
  6.0954E-04  3.5119E-04 -5.0177E-05
  6.2193E-04  5.1580E-04 -4.6990E-05
  7.1534E-04  1.0991E-03 -1.4109E-05
  7.0767E-04  1.0716E-03 -3.3319E-05
  6.6510E-04  8.6224E-04 -4.9020E-05
  4.7731E-04  6.2475E-04  1.0343E-06
  5.2074E-04  6.9942E-04 -3.7922E-08
  5.6026E-04  7.7173E-04 -1.6319E-06
  5.9574E-04  8.4059E-04 -3.6767E-06
  6.2745E-04  9.0486E-04 -6.1204E-06
  6.5499E-04  9.6353E-04 -8.9412E-06
  6.7783E-04  1.0156E-03 -1.2119E-05
  6.9631E-04  1.0596E-03 -1.5662E-05
  7.1044E-04  1.0949E-03 -1.9558E-05
  7.2004E-04  1.1208E-03 -2.3773E-05
  7.2557E-04  1.1368E-03 -2.8323E-05
