Vector MODE under Modal for nodeset
189
   1.3441E-01
  3.8148E-04 -4.5587E-15 -2.7456E-03
  4.2883E-04  9.1012E-05 -2.4125E-03
  5.1545E-03  1.1883E-03  1.5697E-04
  4.5119E-03 -4.7193E-15  1.6755E-04
  5.1545E-03 -1.1883E-03  1.5697E-04
  5.6511E-03 -2.7607E-15  1.7618E-15
  5.0919E-03 -1.8630E-15  2.6908E-15
  5.6511E-03  2.5766E-16  3.0455E-15
  5.1545E-03 -1.1883E-03 -1.5697E-04
  4.5119E-03  3.1177E-16 -1.6755E-04
  5.1545E-03  1.1883E-03 -1.5697E-04
  8.5944E-04  1.6639E-04 -2.2505E-03
  7.7700E-04  3.4771E-15 -2.5877E-03
  8.5944E-04 -1.6639E-04 -2.2505E-03
  9.3507E-04  5.6159E-15  3.5270E-15
  8.6681E-04  6.1142E-15  5.5266E-15
  9.3507E-04  5.7654E-15  5.5446E-15
  8.5944E-04 -1.6639E-04  2.2505E-03
  7.7700E-04  8.9094E-15  2.5877E-03
  8.5944E-04  1.6639E-04  2.2505E-03
 -4.9098E-03 -1.2121E-03 -5.0302E-04
 -4.2351E-03  4.7600E-15 -6.0798E-04
 -4.9098E-03  1.2121E-03 -5.0302E-04
 -5.4009E-03  7.4671E-15  5.4739E-15
 -4.8050E-03  6.2342E-15  4.3730E-15
 -5.4009E-03  4.3615E-15  1.5958E-15
 -4.9098E-03  1.2121E-03  5.0302E-04
 -4.2351E-03  6.6424E-15  6.0798E-04
 -4.9098E-03 -1.2121E-03  5.0302E-04
 -2.0108E-03 -5.8071E-04  2.4884E-03
 -1.6688E-03 -2.4922E-15  2.7802E-03
 -2.0108E-03  5.8071E-04  2.4884E-03
 -2.2309E-03 -5.5767E-16  3.1132E-15
 -1.9205E-03 -2.6284E-15 -1.8720E-16
 -2.2309E-03 -5.0590E-15 -2.9237E-15
 -2.0108E-03  5.8071E-04 -2.4884E-03
 -1.6688E-03 -3.3239E-15 -2.7802E-03
 -2.0108E-03 -5.8071E-04 -2.4884E-03
  4.5177E-03  8.6481E-04  1.7499E-03
  4.0921E-03 -6.8761E-15  1.8924E-03
  4.5177E-03 -8.6481E-04  1.7499E-03
  4.9129E-03 -5.8291E-15 -5.9807E-15
  4.5620E-03 -7.7903E-15 -4.6214E-15
  4.9129E-03 -8.3996E-15 -1.7614E-15
  4.5177E-03 -8.6481E-04 -1.7499E-03
  4.0921E-03 -8.6438E-15 -1.8924E-03
  4.5177E-03  8.6481E-04 -1.7499E-03
  3.3042E-03  4.3342E-04 -9.4515E-04
  3.1495E-03 -2.7723E-15 -1.2626E-03
  3.3042E-03 -4.3342E-04 -9.4515E-04
  3.5504E-03 -4.8248E-15 -8.4075E-15
  3.4519E-03 -4.1125E-15 -5.6727E-15
  3.5504E-03 -3.7601E-15 -7.7945E-16
  3.3042E-03 -4.3342E-04  9.4515E-04
  3.1495E-03 -5.0708E-15  1.2626E-03
  3.3042E-03  4.3342E-04  9.4515E-04
 -3.3848E-03 -1.3980E-03 -2.0361E-05
 -2.4750E-03  2.5564E-15 -3.5876E-04
 -3.3848E-03  1.3980E-03 -2.0361E-05
 -3.8593E-03 -1.4740E-15 -2.5690E-15
 -2.9908E-03  8.4798E-16 -2.6746E-15
 -3.8593E-03  1.4623E-15 -1.8614E-15
 -3.3848E-03  1.3980E-03  2.0361E-05
 -2.4750E-03  5.1991E-16  3.5876E-04
 -3.3848E-03 -1.3980E-03  2.0361E-05
 -3.6512E-03 -1.9612E-03  4.4025E-03
 -2.2821E-03 -1.5915E-15  4.3932E-03
 -3.6512E-03  1.9612E-03  4.4025E-03
 -4.1788E-03 -4.1883E-15  6.2977E-15
 -2.8608E-03 -2.5716E-15  1.6626E-15
 -4.1788E-03 -1.8964E-15 -3.3063E-15
 -3.6512E-03  1.9612E-03 -4.4025E-03
 -2.2821E-03 -1.3892E-15 -4.3932E-03
 -3.6512E-03 -1.9612E-03 -4.4025E-03
  3.4772E-03 -1.5699E-03  7.2151E-03
  4.8045E-03 -9.8489E-15  7.3648E-03
  3.4772E-03  1.5699E-03  7.2151E-03
  3.2457E-03 -1.0588E-14  1.0766E-14
  4.5525E-03 -9.4650E-15  3.6737E-15
  3.2457E-03 -9.1698E-15 -4.0345E-15
  3.4772E-03  1.5699E-03 -7.2151E-03
  4.8045E-03 -8.4123E-15 -7.3648E-03
  3.4772E-03 -1.5699E-03 -7.2151E-03
   1.3741E-01
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  8.2040E-04  4.9081E-03  1.4833E-03
 -3.0817E-15  5.3478E-03 -1.5880E-15
 -8.2040E-04  4.9081E-03 -1.4833E-03
 -2.2223E-15  4.5785E-03  1.4801E-03
 -2.6116E-15  5.0567E-03 -1.1755E-15
 -2.3089E-15  4.5785E-03 -1.4801E-03
 -8.2040E-04  4.9081E-03  1.4833E-03
 -1.9854E-15  5.3478E-03 -8.6328E-16
  8.2040E-04  4.9081E-03 -1.4833E-03
  1.9032E-04  1.6726E-03  3.5860E-03
 -2.0523E-15  1.7868E-03 -1.7803E-15
 -1.9032E-04  1.6726E-03 -3.5860E-03
 -2.3403E-15  1.6076E-03  3.9189E-03
 -1.8789E-15  1.7509E-03 -2.0856E-15
 -3.6926E-16  1.6076E-03 -3.9189E-03
 -1.9032E-04  1.6726E-03  3.5860E-03
 -1.4459E-15  1.7868E-03 -2.1354E-15
  1.9032E-04  1.6726E-03 -3.5860E-03
 -1.0451E-03 -4.1758E-03  2.1949E-03
  1.1987E-15 -4.6815E-03 -2.1484E-15
  1.0451E-03 -4.1758E-03 -2.1949E-03
 -2.5066E-16 -3.7385E-03  2.3474E-03
  1.3748E-15 -4.3259E-03 -1.6095E-15
  4.1928E-15 -3.7385E-03 -2.3474E-03
  1.0451E-03 -4.1758E-03  2.1949E-03
  1.0357E-15 -4.6815E-03 -8.1439E-16
 -1.0451E-03 -4.1758E-03 -2.1949E-03
 -6.7374E-04 -2.6375E-03 -8.0001E-04
  1.7531E-15 -2.9621E-03 -2.4451E-15
  6.7374E-04 -2.6375E-03  8.0001E-04
  6.4824E-16 -2.3549E-03 -1.1152E-03
  1.5402E-15 -2.7315E-03 -1.0839E-16
  3.4647E-15 -2.3549E-03  1.1152E-03
  6.7374E-04 -2.6375E-03 -8.0001E-04
  1.1924E-15 -2.9621E-03  2.4638E-15
 -6.7374E-04 -2.6375E-03  8.0001E-04
  7.2018E-04  3.5898E-03 -6.4115E-04
 -1.0373E-15  3.9485E-03 -3.1998E-16
 -7.2018E-04  3.5898E-03  6.4115E-04
  7.3288E-16  3.2996E-03 -8.9977E-04
 -1.3834E-15  3.7268E-03  1.8156E-15
 -4.0792E-15  3.2996E-03  8.9977E-04
 -7.2018E-04  3.5898E-03 -6.4115E-04
 -1.5291E-15  3.9485E-03  2.6139E-15
  7.2018E-04  3.5898E-03  6.4115E-04
  7.7473E-04  3.7304E-03  2.1043E-03
 -1.0919E-16  4.1142E-03  2.9547E-15
 -7.7473E-04  3.7304E-03 -2.1043E-03
  3.6294E-15  3.4162E-03  2.3333E-03
 -5.7272E-17  3.8715E-03  2.4644E-15
 -5.3654E-15  3.4162E-03 -2.3333E-03
 -7.7473E-04  3.7304E-03  2.1043E-03
  5.5470E-16  4.1142E-03  1.3821E-15
  7.7473E-04  3.7304E-03 -2.1043E-03
 -5.6962E-04 -2.4936E-03  2.5047E-03
  3.9423E-15 -2.7720E-03  2.7262E-15
  5.6962E-04 -2.4936E-03 -2.5047E-03
  5.0437E-15 -2.2587E-03  2.8138E-03
  4.9449E-15 -2.5856E-03  1.6361E-15
  4.6976E-15 -2.2587E-03 -2.8138E-03
  5.6962E-04 -2.4936E-03  2.5047E-03
  5.4783E-15 -2.7720E-03  2.5710E-16
 -5.6962E-04 -2.4936E-03 -2.5047E-03
 -9.6512E-04 -4.3857E-03 -2.4930E-04
  4.5871E-15 -4.8598E-03 -7.8577E-16
  9.6512E-04 -4.3857E-03  2.4930E-04
  1.3131E-15 -3.9902E-03 -4.0441E-04
  5.6276E-15 -4.5492E-03 -2.0893E-16
  1.0358E-14 -3.9902E-03  4.0441E-04
  9.6512E-04 -4.3857E-03 -2.4930E-04
  6.2558E-15 -4.8598E-03  6.0454E-16
 -9.6512E-04 -4.3857E-03  2.4930E-04
  2.9846E-04  1.2861E-03 -1.4569E-03
  8.5439E-16  1.4317E-03 -2.9757E-15
 -2.9846E-04  1.2861E-03  1.4569E-03
 -1.6427E-15  1.1627E-03 -1.8200E-03
  1.7399E-15  1.3333E-03 -1.9427E-15
  3.3923E-15  1.1627E-03  1.8200E-03
 -2.9846E-04  1.2861E-03 -1.4569E-03
  1.9576E-15  1.4317E-03 -4.6991E-17
  2.9846E-04  1.2861E-03  1.4569E-03
  1.0714E-03  4.7166E-03  9.8726E-04
  1.2690E-15  5.2407E-03 -5.9379E-15
 -1.0714E-03  4.7166E-03 -9.8726E-04
  2.5763E-15  4.2753E-03  1.0307E-03
  5.0102E-17  4.8909E-03 -2.0241E-15
 -4.3026E-15  4.2753E-03 -1.0307E-03
 -1.0714E-03  4.7166E-03  9.8726E-04
  6.0250E-16  5.2407E-03 -6.5101E-16
  1.0714E-03  4.7166E-03 -9.8726E-04
  5.1196E-05 -3.7596E-05  2.9658E-03
 -1.0738E-15 -1.6551E-05 -2.5975E-15
 -5.1196E-05 -3.7596E-05 -2.9658E-03
  8.9946E-16 -6.2737E-05  3.3287E-03
 -1.4589E-15 -4.1683E-05 -1.7504E-15
 -3.5103E-15 -6.2737E-05 -3.3287E-03
 -5.1196E-05 -3.7596E-05  2.9658E-03
 -1.8120E-15 -1.6551E-05 -3.6062E-16
  5.1196E-05 -3.7596E-05 -2.9658E-03
 -9.7061E-04 -4.8160E-03  1.2415E-03
 -1.3319E-15 -5.2991E-03  3.1008E-16
  9.7061E-04 -4.8160E-03 -1.2415E-03
 -6.8765E-15 -4.4246E-03  1.2844E-03
 -2.2003E-15 -4.9996E-03 -2.4368E-16
  1.6944E-15 -4.4246E-03 -1.2844E-03
  9.7061E-04 -4.8160E-03  1.2415E-03
 -2.6713E-15 -5.2991E-03 -6.2227E-16
 -9.7061E-04 -4.8160E-03 -1.2415E-03
 -1.9424E-04 -1.4220E-03 -9.5209E-04
  1.1639E-15 -1.5256E-03  2.0671E-15
  1.9424E-04 -1.4220E-03  9.5209E-04
 -4.7245E-15 -1.3507E-03 -1.3197E-03
  7.7542E-16 -1.4804E-03  1.0107E-15
  6.0178E-15 -1.3507E-03  1.3197E-03
  1.9424E-04 -1.4220E-03 -9.5209E-04
  1.5533E-16 -1.5256E-03 -2.6080E-16
 -1.9424E-04 -1.4220E-03  9.5209E-04
  1.0885E-03  4.2468E-03  5.3227E-04
  3.3520E-15  4.7709E-03  4.8785E-16
 -1.0885E-03  4.2468E-03 -5.3227E-04
  3.0534E-15  3.7900E-03  3.6755E-04
  3.5203E-15  4.3981E-03  1.2106E-15
  4.2024E-15  3.7900E-03 -3.6755E-04
 -1.0885E-03  4.2468E-03  5.3227E-04
  3.0926E-15  4.7709E-03  1.5547E-15
  1.0885E-03  4.2468E-03 -5.3227E-04
  7.2385E-04  2.3607E-03  3.6302E-03
  6.9649E-16  2.7021E-03 -1.9920E-15
 -7.2385E-04  2.3607E-03 -3.6302E-03
  4.9231E-15  2.0498E-03  3.9271E-03
  1.4155E-15  2.4394E-03  4.0877E-16
 -1.9646E-15  2.0498E-03 -3.9271E-03
 -7.2385E-04  2.3607E-03  3.6302E-03
  1.1891E-15  2.7021E-03  2.1693E-15
  7.2385E-04  2.3607E-03 -3.6302E-03
 -5.8806E-04 -3.9030E-03  3.6549E-03
 -2.1579E-15 -4.2105E-03 -2.8143E-15
  5.8806E-04 -3.9030E-03 -3.6549E-03
 -2.5401E-16 -3.6809E-03  3.8703E-03
 -2.0046E-15 -4.0605E-03 -8.2165E-16
 -4.3511E-15 -3.6809E-03 -3.8703E-03
  5.8806E-04 -3.9030E-03  3.6549E-03
 -1.6515E-15 -4.2105E-03  1.4776E-15
 -5.8806E-04 -3.9030E-03 -3.6549E-03
 -4.9659E-04 -3.8399E-03  1.4153E-03
 -3.8779E-15 -4.1096E-03 -2.5811E-15
  4.9659E-04 -3.8399E-03 -1.4153E-03
 -6.4401E-15 -3.6612E-03  1.1396E-03
 -3.9725E-15 -3.9993E-03 -1.2701E-15
 -2.3002E-15 -3.6612E-03 -1.1396E-03
  4.9659E-04 -3.8399E-03  1.4153E-03
 -4.0600E-15 -4.1096E-03  4.1100E-16
 -4.9659E-04 -3.8399E-03 -1.4153E-03
  9.4667E-04  2.3129E-03  1.8840E-03
 -4.6076E-15  2.7705E-03 -2.2490E-15
 -9.4667E-04  2.3129E-03 -1.8840E-03
 -7.9728E-15  1.8969E-03  1.5317E-03
 -4.9004E-15  2.3908E-03 -8.5893E-16
 -2.1241E-15  1.8969E-03 -1.5317E-03
 -9.4667E-04  2.3129E-03  1.8840E-03
 -5.3881E-15  2.7705E-03  8.3135E-16
  9.4667E-04  2.3129E-03 -1.8840E-03
  1.4208E-03  3.8681E-03  5.7312E-03
 -6.7945E-15  4.4697E-03 -2.0669E-15
 -1.4208E-03  3.8681E-03 -5.7312E-03
 -6.8218E-15  3.2119E-03  5.7079E-03
 -7.0460E-15  3.8680E-03  8.0271E-17
 -7.5044E-15  3.2119E-03 -5.7079E-03
 -1.4208E-03  3.8681E-03  5.7312E-03
 -7.5238E-15  4.4697E-03  2.1217E-15
  1.4208E-03  3.8681E-03 -5.7312E-03
  1.0436E-03 -2.1211E-03  8.3688E-03
 -9.3891E-15 -1.7775E-03 -1.8822E-15
 -1.0436E-03 -2.1211E-03 -8.3688E-03
 -6.1593E-15 -2.7126E-03  8.5153E-03
 -9.7565E-15 -2.3454E-03  4.8642E-16
 -1.3507E-14 -2.7126E-03 -8.5153E-03
 -1.0436E-03 -2.1211E-03  8.3688E-03
 -1.0165E-14 -1.7775E-03  2.8415E-15
  1.0436E-03 -2.1211E-03 -8.3688E-03
   1.4313E-01
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  6.9187E-03  5.6364E-03 -1.5407E-04
 -5.1858E-15  5.5133E-03 -1.4475E-14
 -6.9187E-03  5.6364E-03  1.5407E-04
  7.0277E-03  2.2594E-15 -1.4765E-14
 -2.2959E-16 -3.3664E-15 -1.4881E-14
 -7.0277E-03 -8.4678E-15 -1.3314E-14
  6.9187E-03 -5.6364E-03  1.5407E-04
  4.8025E-15 -5.5133E-03 -1.4739E-14
 -6.9187E-03 -5.6364E-03 -1.5407E-04
  3.3133E-03  2.7392E-03 -1.0861E-03
  7.2667E-17  2.6463E-03 -2.1249E-14
 -3.3133E-03  2.7392E-03  1.0861E-03
  3.3990E-03 -1.7342E-15 -2.2312E-14
  2.0982E-16 -1.3172E-15 -2.3916E-14
 -3.3990E-03 -8.3444E-16 -1.8309E-14
  3.3133E-03 -2.7392E-03  1.0861E-03
  2.9256E-16 -2.6463E-03 -2.1762E-14
 -3.3133E-03 -2.7392E-03 -1.0861E-03
 -5.3723E-03 -4.2598E-03 -7.5165E-04
  5.6226E-15 -4.0572E-03 -1.3110E-14
  5.3723E-03 -4.2598E-03  7.5165E-04
 -5.5535E-03 -4.6946E-15 -1.2783E-14
  8.2750E-16  2.6424E-15 -1.4715E-14
  5.5535E-03  9.0972E-15 -1.1645E-14
 -5.3723E-03  4.2598E-03  7.5165E-04
 -4.0715E-15  4.0572E-03 -1.3081E-14
  5.3723E-03  4.2598E-03 -7.5165E-04
 -5.8840E-03 -4.6911E-03  6.5390E-04
  6.5643E-15 -4.4767E-03  4.5085E-15
  5.8840E-03 -4.6911E-03 -6.5390E-04
 -6.0757E-03 -7.2517E-15  6.6842E-15
  6.0715E-16  1.5223E-15  5.4798E-15
  6.0757E-03  9.7610E-15  2.2966E-15
 -5.8840E-03  4.6911E-03 -6.5390E-04
 -5.5232E-15  4.4767E-03  5.3414E-15
  5.8840E-03  4.6911E-03  6.5390E-04
  2.5851E-03  2.0631E-03  1.0590E-03
  2.6333E-15  1.9679E-03  1.9273E-14
 -2.5851E-03  2.0631E-03 -1.0590E-03
  2.6703E-03 -6.6530E-15  2.0404E-14
 -3.9552E-16 -2.7975E-15  2.1897E-14
 -2.6703E-03  1.3346E-15  1.5713E-14
  2.5851E-03 -2.0631E-03 -1.0590E-03
 -3.0102E-15 -1.9679E-03  2.0038E-14
 -2.5851E-03 -2.0631E-03  1.0590E-03
  7.1001E-03  5.6666E-03 -1.4688E-04
 -2.5443E-15  5.4068E-03  2.0877E-14
 -7.1001E-03  5.6666E-03  1.4688E-04
  7.3325E-03  1.1653E-15  1.8875E-14
 -5.7395E-17 -2.3916E-15  2.2616E-14
 -7.3325E-03 -5.2575E-15  1.8418E-14
  7.1001E-03 -5.6666E-03  1.4688E-04
  2.6294E-15 -5.4068E-03  1.9668E-14
 -7.1001E-03 -5.6666E-03 -1.4688E-04
  7.6316E-04  6.0885E-04 -1.1245E-03
 -4.1816E-15  5.8088E-04  7.0764E-15
 -7.6316E-04  6.0885E-04  1.1245E-03
  7.8818E-04  1.0760E-14  6.1137E-15
  2.1155E-15  3.0585E-15  7.0881E-15
 -7.8818E-04 -5.3673E-15  5.4507E-15
  7.6316E-04 -6.0885E-04  1.1245E-03
  8.2225E-15 -5.8088E-04  5.5686E-15
 -7.6316E-04 -6.0885E-04 -1.1245E-03
 -6.7400E-03 -5.3799E-03 -3.8234E-04
 -2.8215E-15 -5.1336E-03 -1.2607E-14
  6.7400E-03 -5.3799E-03  3.8234E-04
 -6.9603E-03  1.1373E-14 -7.9249E-15
  2.7715E-15  4.7849E-15 -1.3627E-14
  6.9603E-03 -2.8364E-15 -1.4758E-14
 -6.7400E-03  5.3799E-03  3.8234E-04
  8.0453E-15  5.1336E-03 -1.1891E-14
  6.7400E-03  5.3799E-03 -3.8234E-04
 -3.9416E-03 -3.1462E-03  9.4435E-04
 -1.3605E-16 -3.0022E-03 -2.3429E-14
  3.9416E-03 -3.1462E-03 -9.4435E-04
 -4.0705E-03  1.4153E-15 -1.4992E-14
  9.2284E-16  5.6165E-16 -2.4918E-14
  4.0705E-03 -8.3154E-16 -2.5917E-14
 -3.9416E-03  3.1462E-03 -9.4435E-04
  1.7743E-15  3.0022E-03 -2.1236E-14
  3.9416E-03  3.1462E-03  9.4435E-04
  4.8812E-03  3.8962E-03  8.2771E-04
  4.5463E-15  3.7178E-03 -1.8570E-14
 -4.8812E-03  3.8962E-03 -8.2771E-04
  5.0407E-03 -7.1057E-15 -1.0822E-14
 -4.1445E-17 -2.1770E-15 -1.8846E-14
 -5.0407E-03  4.3059E-15 -2.1222E-14
  4.8812E-03 -3.8962E-03 -8.2771E-04
 -4.1243E-15 -3.7178E-03 -1.6656E-14
 -4.8812E-03 -3.8962E-03  8.2771E-04
  6.2436E-03  4.9836E-03 -5.5395E-04
  6.2862E-15  4.7554E-03 -4.0440E-16
 -6.2436E-03  4.9836E-03  5.5395E-04
  6.4477E-03 -9.2389E-15  3.7746E-15
 -7.9396E-17 -6.2083E-16  6.9792E-17
 -6.4477E-03  8.1415E-15 -3.5821E-15
  6.2436E-03 -4.9836E-03  5.5395E-04
 -6.4264E-15 -4.7554E-03  6.2106E-16
 -6.2436E-03 -4.9836E-03 -5.5395E-04
 -1.9365E-03 -1.5461E-03 -1.0890E-03
  4.8005E-15 -1.4754E-03  1.7085E-14
  1.9365E-03 -1.5461E-03  1.0890E-03
 -1.9998E-03 -4.3553E-15  1.8908E-14
  6.3501E-16  1.1688E-15  1.9223E-14
  1.9998E-03  6.7505E-15  1.2798E-14
 -1.9365E-03  1.5461E-03  1.0890E-03
 -3.5499E-15  1.4754E-03  1.7568E-14
  1.9365E-03  1.5461E-03 -1.0890E-03
 -7.1565E-03 -5.7134E-03  3.9296E-05
 -4.4263E-17 -5.4522E-03  2.1745E-14
  7.1565E-03 -5.7134E-03 -3.9296E-05
 -7.3901E-03  2.8113E-15  2.3385E-14
  1.0217E-15  1.1410E-15  2.4731E-14
  7.3901E-03 -4.3827E-16  1.7392E-14
 -7.1565E-03  5.7134E-03 -3.9296E-05
  1.9195E-15  5.4522E-03  2.2755E-14
  7.1565E-03  5.7134E-03  3.9296E-05
 -1.4382E-03 -1.1494E-03  1.1028E-03
 -4.9245E-15 -1.0980E-03  1.0757E-14
  1.4382E-03 -1.1494E-03 -1.1028E-03
 -1.4842E-03  7.4585E-15  1.2526E-14
  4.6729E-16 -4.4549E-16  1.2760E-14
  1.4842E-03 -7.8352E-15  8.6013E-15
 -1.4382E-03  1.1494E-03 -1.1028E-03
  5.8507E-15  1.0980E-03  1.2209E-14
  1.4382E-03  1.1494E-03  1.1028E-03
  6.4758E-03  5.1724E-03  4.6839E-04
 -6.2241E-15  4.9339E-03 -7.7655E-15
 -6.4758E-03  5.1724E-03 -4.6839E-04
  6.6892E-03  7.7246E-15 -6.5997E-15
 -2.7410E-16 -8.4698E-16 -8.1917E-15
 -6.6892E-03 -8.6761E-15 -6.4961E-15
  6.4758E-03 -5.1724E-03 -4.6839E-04
  5.6390E-15 -4.9339E-03 -6.6852E-15
 -6.4758E-03 -5.1724E-03  4.6839E-04
  4.4776E-03  3.6049E-03 -8.9525E-04
 -2.4597E-15  3.4446E-03 -2.0904E-14
 -4.4776E-03  3.6049E-03  8.9525E-04
  4.6213E-03  4.2195E-15 -2.0066E-14
