Vector ACCELERATION under NLDynamic for nodeset
189
   0.0000E+00
  1.3180E-16 -1.9862E-16  6.2838E-06
  3.8471E-16 -2.5143E-16  6.2838E-06
  1.8228E-15 -1.2675E-15 -2.3451E-05
 -8.9801E-16  1.1937E-15 -2.3451E-05
  5.6677E-19 -1.3251E-15 -2.3451E-05
 -4.6952E-16  3.5945E-16 -2.3451E-05
  3.4302E-16 -2.5608E-16 -2.3451E-05
 -9.9020E-16  2.0848E-16 -2.3451E-05
 -9.0859E-16  2.8233E-17 -2.3451E-05
  4.7167E-17  8.1888E-16 -2.3451E-05
  1.0847E-15 -1.7729E-15 -2.3451E-05
 -7.1665E-16  6.1751E-16  8.7522E-05
 -1.2678E-15  2.6335E-16  8.7522E-05
 -8.8711E-16 -1.0812E-15  8.7522E-05
  3.0938E-16  1.1178E-15  8.7522E-05
  2.9290E-16 -3.9697E-16  8.7522E-05
  5.1957E-16 -2.6467E-16  8.7522E-05
  4.7813E-16  4.6222E-16  8.7522E-05
 -3.5684E-17 -8.2957E-16  8.7522E-05
 -9.0718E-16  1.2182E-15  8.7522E-05
 -1.2351E-15 -6.7097E-16 -3.2664E-04
  2.7820E-16  7.1269E-16 -3.2664E-04
 -6.4132E-17 -8.1368E-16 -3.2664E-04
  9.2247E-17  2.3466E-16 -3.2664E-04
  3.0917E-16  3.8791E-16 -3.2664E-04
  2.7346E-17 -1.0456E-15 -3.2664E-04
  9.9427E-16  1.1200E-15 -3.2664E-04
  9.9381E-16 -4.1869E-16 -3.2664E-04
  1.8655E-15 -4.4503E-16 -3.2664E-04
  2.0506E-15 -1.9346E-15  1.2190E-03
 -6.1593E-16  9.8542E-16  1.2190E-03
 -1.7421E-15  4.8364E-17  1.2190E-03
 -7.9249E-16 -5.4587E-16  1.2190E-03
 -1.0993E-15 -8.4905E-17  1.2190E-03
 -2.2582E-17  8.3595E-16  1.2190E-03
 -2.3466E-15  2.5915E-15  1.2190E-03
 -9.2101E-16 -1.1342E-15  1.2190E-03
 -1.0206E-15 -2.3116E-16  1.2190E-03
  1.0060E-15 -1.4933E-15 -4.5495E-03
  1.1511E-15  8.2796E-16 -4.5495E-03
  1.7018E-15 -5.7623E-16 -4.5495E-03
  5.1860E-16 -1.1985E-16 -4.5495E-03
  1.7198E-15 -3.8024E-16 -4.5495E-03
 -1.9313E-16  8.8363E-16 -4.5495E-03
  1.7769E-15 -1.8318E-15 -4.5495E-03
 -8.3700E-16  7.2246E-16 -4.5495E-03
  1.8982E-15  5.1703E-16 -4.5495E-03
  6.5734E-16 -1.4341E-15  1.6979E-02
  1.9870E-19  5.4157E-16  1.6979E-02
  4.7017E-17  1.1507E-16  1.6979E-02
  2.3151E-16 -1.5073E-15  1.6979E-02
 -8.9756E-16  2.5426E-16  1.6979E-02
  1.4314E-15  1.1182E-15  1.6979E-02
 -4.0016E-15  1.4521E-16  1.6979E-02
 -2.6463E-15 -2.1833E-15  1.6979E-02
 -4.3498E-15  4.2103E-15  1.6979E-02
 -3.0005E-15  9.9863E-16 -6.3366E-02
 -8.4255E-16  6.6034E-16 -6.3366E-02
 -3.7870E-16 -2.2036E-15 -6.3366E-02
  2.4065E-15  3.9934E-16 -6.3366E-02
  1.5318E-15  4.4916E-17 -6.3366E-02
  1.8326E-16 -5.1694E-16 -6.3366E-02
  7.2541E-17  1.4534E-15 -6.3366E-02
  9.3559E-16 -1.0045E-15 -6.3366E-02
  1.1375E-15  6.2092E-16 -6.3366E-02
  9.9309E-16 -9.9336E-16  2.3648E-01
 -1.9953E-15  3.6880E-16  2.3648E-01
  4.2713E-16 -4.4271E-17  2.3648E-01
  9.7371E-16 -3.3740E-16  2.3648E-01
  6.0139E-16  5.1961E-16  2.3648E-01
 -3.7026E-16 -6.6834E-16  2.3648E-01
 -2.3926E-15 -4.4081E-15  2.3648E-01
 -2.2311E-15  1.5057E-15  2.3648E-01
 -2.4085E-15  1.2869E-15  2.3648E-01
  3.2390E-15 -5.6757E-15 -8.8257E-01
  3.7173E-15  4.1399E-16 -8.8257E-01
  3.0410E-15  4.8615E-15 -8.8257E-01
  5.4639E-17 -1.4412E-15 -8.8257E-01
  9.4893E-16 -6.4000E-16 -8.8257E-01
  4.1352E-16  2.7830E-15 -8.8257E-01
 -2.5436E-15  9.7776E-16 -8.8257E-01
 -1.5601E-15 -5.8222E-16 -8.8257E-01
  3.3719E-16  6.5560E-16 -8.8257E-01
